time,Open,High,Low,Close,Volume,Ticker,ROE (%),ROA (%),P/E,P/B,BVPS (VND),NIM (%),NPL (%),CIR (%),Provision_Coverage (%),Cost_of_Funds (%),Equity_Ratio (%),Loan_to_Deposit (%),Credit_Growth (%),Pre_Provision_ROA (%),Post_Tax_ROA (%),Non_Interest_Income (%),Loan_to_Asset (%),NPL_to_Asset (%),Market_Avg_Close,Market_Volatility,Market_Avg_Volume,Close_MA7,Close_MA14,Close_MA30,Volatility_14,Close_to_Open,High_to_Low,Close_Pct_Change,RSI_14,MACD,MACD_Signal,BB_Upper,BB_Lower,Momentum_20D,ROE_Diff,P_E_Diff,PE_to_Close,NPL_Diff,NPL_MA4,NIM_Diff,NIM_MA4,CIR_Diff,CIR_MA4,Credit_Growth_Diff,Credit_Growth_MA4,NIM_CIR_Ratio,Risk_Coverage_Ratio,NPL_Trend,Credit_Loss_Impact,Net_Spread,Asset_Deployment,Capital_Risk_Buffer,LDR_Sustainability,Target_Close_t+1,Target_Direction_t+1,Target_Close_t+3,Target_Direction_t+3,Target_Close_t+5,Target_Direction_t+5
2020-02-14,0.05633147113594045,0.05809128630705393,0.06469135802469136,0.06446921958313134,0.026342135676407807,VIB,0.6447368421052633,0.4545454545454546,0.0,0.0,0.0,0.4375,0.22727272727272707,0.9569377990430621,0.37969924812030054,0.9523809523809523,0.045454545454545414,0.14406779661016955,0.9851301115241635,0.041916167664670656,0.358490566037736,0.5661764705882351,0.9873417721518987,0.2666666666666666,0.23308597088629918,0.6374055298614001,5615598.090909091,0.050650489694489126,0.04655612244897955,0.6083407374500222,0.03615150906777894,0.5714782964367,0.22304427397687032,0.5617099719101122,0.6235294117647059,0.49077247555705245,0.46204511958722655,0.03830880644039025,0.06950150432129384,0.4958677685950411,0.5714285714285714,0.6250000000000001,0.41022238228734453,0.35294117647058826,0.022,0.5,0.04,0.6551724137931034,0.455,0.5339366515837104,0.323,0.0879120879120879,21.5,0.0,0.05499999999999999,-0.015,0.70025454,3.3636363636363638,98.905,0.06349975763451285,1,0.06107610276296657,0,0.06931652932622395,2
2020-02-17,0.06098696461824954,0.05716920239741813,0.0671604938271605,0.06349975763451285,0.012232155802525246,VIB,0.6447368421052633,0.4545454545454546,0.0,0.0,0.0,0.4375,0.22727272727272707,0.9569377990430621,0.37969924812030054,0.9523809523809523,0.045454545454545414,0.14406779661016955,0.9851301115241635,0.041916167664670656,0.358490566037736,0.5661764705882351,0.9873417721518987,0.2666666666666666,0.2361248660308503,0.6449736914734925,4404218.363636363,0.051673731910539394,0.047006302521008375,0.6083407374500222,0.04246010936547779,0.43966702897520094,0.12398984068344454,0.4994912790697682,0.5750000000000001,0.49501557855424766,0.46527451525974317,0.039807279759467795,0.06903868748278483,0.48657024793388415,0.5714285714285714,0.6250000000000001,0.4134368075784385,0.35294117647058826,0.022,0.5,0.04,0.6551724137931034,0.455,0.5339366515837104,0.323,0.0879120879120879,21.5,0.0,0.05499999999999999,-0.015,0.70025454,3.3636363636363638,98.905,0.05913717886572953,0,0.06349975763451285,1,0.05913717886572953,0
2020-02-18,0.05865921787709499,0.054863992623328695,0.06370370370370373,0.05913717886572953,0.0199980541908559,VIB,0.6447368421052633,0.4545454545454546,0.0,0.0,0.0,0.4375,0.22727272727272707,0.9569377990430621,0.37969924812030054,0.9523809523809523,0.045454545454545414,0.14406779661016955,0.9851301115241635,0.041916167664670656,0.358490566037736,0.5661764705882351,0.9873417721518987,0.2666666666666666,0.2366403928857294,0.6489207276189428,3874299.090909091,0.05240461920771819,0.047118847539015574,0.6083407374500222,0.0433202666705275,0.39518842845554847,0.15407488555890136,0.42692096601648694,0.5168539325842698,0.4952984340057201,0.46792287421406087,0.04024971828339258,0.0690876807777974,0.47314049586776846,0.5714285714285714,0.6250000000000001,0.42828146852895654,0.35294117647058826,0.022,0.5,0.04,0.6551724137931034,0.455,0.5339366515837104,0.323,0.0879120879120879,21.5,0.0,0.05499999999999999,-0.015,0.70025454,3.3636363636363638,98.905,0.06107610276296657,1,0.06931652932622395,2,0.06010664081434802,1
2020-02-19,0.055400372439478596,0.051636698939603515,0.06370370370370373,0.06107610276296657,0.012501403474325,VIB,0.6447368421052633,0.4545454545454546,0.0,0.0,0.0,0.4375,0.22727272727272707,0.9569377990430621,0.37969924812030054,0.9523809523809523,0.045454545454545414,0.14406779661016955,0.9851301115241635,0.041916167664670656,0.358490566037736,0.5661764705882351,0.9873417721518987,0.2666666666666666,0.23541940822943658,0.6473329779223305,3398116.0,0.05423183745066512,0.04779411764705882,0.043665778172663955,0.0452566447443881,0.5161286810808381,0.05602723111232777,0.5624050960687567,0.6097560975609762,0.4966305790561003,0.47034694528821924,0.04096909613775129,0.06926803646324986,0.4814049586776858,0.5714285714285714,0.6250000000000001,0.42160585530403216,0.35294117647058826,0.022,0.5,0.04,0.6551724137931034,0.455,0.5339366515837104,0.323,0.0879120879120879,21.5,0.0,0.05499999999999999,-0.015,0.70025454,3.3636363636363638,98.905,0.06349975763451285,2,0.05913717886572953,1,0.057682985942801746,0
2020-02-20,0.05633147113594045,0.054863992623328695,0.06469135802469136,0.06349975763451285,0.006872347725582329,VIB,0.6447368421052633,0.4545454545454546,0.0,0.0,0.0,0.4375,0.22727272727272707,0.9569377990430621,0.37969924812030054,0.9523809523809523,0.045454545454545414,0.14406779661016955,0.9851301115241635,0.041916167664670656,0.358490566037736,0.5661764705882351,0.9873417721518987,0.2666666666666666,0.23552794019888484,0.6466177282703801,4284998.2727272725,0.055912878234176316,0.048844537815126016,0.04396194284021915,0.04637033036703966,0.5492962992307806,0.12546240411198983,0.5724808749701169,0.6707317073170737,0.49908927219317123,0.47284983846117856,0.042060616212542534,0.06906086098800995,0.48243801652892543,0.5714285714285714,0.6250000000000001,0.4134368075784385,0.35294117647058826,0.022,0.5,0.04,0.6551724137931034,0.455,0.5339366515837104,0.323,0.0879120879120879,21.5,0.0,0.05499999999999999,-0.015,0.70025454,3.3636363636363638,98.905,0.06931652932622395,2,0.06010664081434802,0,0.06446921958313134,1
2020-02-21,0.05772811918063314,0.0636237897648686,0.0671604938271605,0.06931652932622395,0.06643294162277662,VIB,0.6447368421052633,0.4545454545454546,0.0,0.0,0.0,0.4375,0.22727272727272707,0.9569377990430621,0.37969924812030054,0.9523809523809523,0.045454545454545414,0.14406779661016955,0.9851301115241635,0.041916167664670656,0.358490566037736,0.5661764705882351,0.9873417721518987,0.2666666666666666,0.22934161794033453,0.6319914068923356,5132270.090909091,0.05817862885543054,0.05034513805522206,0.04453576188360728,0.05323324159968485,0.6480218079219133,0.31686292619102563,0.6443429722776444,0.712765957446809,0.504640022833961,0.47612461949074714,0.04440451044153346,0.06816474600702307,0.4969008264462808,0.5714285714285714,0.6250000000000001,0.3945885865533869,0.35294117647058826,0.022,0.5,0.04,0.6551724137931034,0.455,0.5339366515837104,0.323,0.0879120879120879,21.5,0.0,0.05499999999999999,-0.015,0.70025454,3.3636363636363638,98.905,0.05913717886572953,0,0.057682985942801746,0,0.06107610276296657,0
2020-02-24,0.06424581005586594,0.05947441217150762,0.06123456790123458,0.05913717886572953,0.031012291322191275,VIB,0.6447368421052633,0.4545454545454546,0.0,0.0,0.0,0.4375,0.22727272727272707,0.9569377990430621,0.37969924812030054,0.9523809523809523,0.045454545454545414,0.14406779661016955,0.9851301115241635,0.041916167664670656,0.358490566037736,0.5661764705882351,0.9873417721518987,0.2666666666666666,0.2112710450272008,0.6078432415833285,8068254.090909091,0.05766700774740535,0.050982893157262926,0.04485043684288462,0.048866838811358275,0.2699291685112364,0.36857527520392974,0.3086095106613893,0.5752212389380535,0.5020020734355862,0.4781397148945197,0.044631226515124106,0.06847191706435998,0.47314049586776846,0.5714285714285714,0.6250000000000001,0.42828146852895654,0.35294117647058826,0.022,0.5,0.04,0.6551724137931034,0.455,0.5339366515837104,0.323,0.0879120879120879,21.5,0.0,0.05499999999999999,-0.015,0.70025454,3.3636363636363638,98.905,0.06010664081434802,1,0.06446921958313134,2,0.06349975763451285,2
2020-02-25,0.051210428305400374,0.05301982480405715,0.05777777777777782,0.06010664081434802,0.023462386581786763,VIB,0.6447368421052633,0.4545454545454546,0.0,0.0,0.0,0.4375,0.22727272727272707,0.9569377990430621,0.37969924812030054,0.9523809523809523,0.045454545454545414,0.14406779661016955,0.9851301115241635,0.041916167664670656,0.358490566037736,0.5661764705882351,0.9873417721518987,0.2666666666666666,0.22231417291856032,0.6121769539470568,5878284.363636363,0.05700920917994448,0.0515831332533013,0.045202132385606414,0.045343967784743124,0.5963253636952714,0.27397591332017424,0.5412534609557262,0.5714285714285716,0.5003301713939763,0.4793685206542943,0.04483258035602694,0.0685201887521964,0.46797520661157,0.5714285714285714,0.6250000000000001,0.4249278053530149,0.35294117647058826,0.022,0.5,0.04,0.6551724137931034,0.455,0.5339366515837104,0.323,0.0879120879120879,21.5,0.0,0.05499999999999999,-0.015,0.70025454,3.3636363636363638,98.905,0.057682985942801746,0,0.06107610276296657,1,0.06349975763451285,2
2020-02-26,0.05307262569832405,0.05071461502996771,0.05679012345679013,0.057682985942801746,0.023022506634991207,VIB,0.6447368421052633,0.4545454545454546,0.0,0.0,0.0,0.4375,0.22727272727272707,0.9569377990430621,0.37969924812030054,0.9523809523809523,0.045454545454545414,0.14406779661016955,0.9851301115241635,0.041916167664670656,0.358490566037736,0.5661764705882351,0.9873417721518987,0.2666666666666666,0.21767443122464764,0.5931724166919999,5984637.363636363,0.05613214442332995,0.05165816326530612,0.04559084851177253,0.044999734008151444,0.4938413062159839,0.23185589961546338,0.46747394512797297,0.5092592592592596,0.4971967434229175,0.47963325122608713,0.04483258035602694,0.0685201887521964,0.4628099173553717,0.5714285714285714,0.6250000000000001,0.4333724259703201,0.35294117647058826,0.022,0.5,0.04,0.6551724137931034,0.455,0.5339366515837104,0.323,0.0879120879120879,21.5,0.0,0.05499999999999999,-0.015,0.70025454,3.3636363636363638,98.905,0.06446921958313134,2,0.06349975763451285,2,0.06446921958313134,2
2020-02-27,0.05307262569832405,0.05624711848778238,0.06123456790123458,0.06446921958313134,0.017681347439067702,VIB,0.6447368421052633,0.4545454545454546,0.0,0.0,0.0,0.4375,0.22727272727272707,0.9569377990430621,0.37969924812030054,0.9523809523809523,0.045454545454545414,0.14406779661016955,0.9851301115241635,0.041916167664670656,0.358490566037736,0.5661764705882351,0.9873417721518987,0.2666666666666666,0.2216358481095087,0.582521193061964,5082965.545454546,0.056936120450226585,0.05244597839135656,0.046183177846882834,0.04448433463265663,0.651728069982151,0.2693434703413331,0.6692310224449003,0.58974358974359,0.4990270423491952,0.4802646175028622,0.045650021468282564,0.06898813604723775,0.4886363636363634,0.5714285714285714,0.6250000000000001,0.41022238228734453,0.35294117647058826,0.022,0.5,0.04,0.6551724137931034,0.455,0.5339366515837104,0.323,0.0879120879120879,21.5,0.0,0.05499999999999999,-0.015,0.70025454,3.3636363636363638,98.905,0.06107610276296657,0,0.06349975763451285,1,0.0625302956858943,1
2020-02-28,0.05772811918063314,0.05394190871369295,0.06370370370370373,0.06107610276296657,0.025562273379232375,VIB,0.6447368421052633,0.4545454545454546,0.0,0.0,0.0,0.4375,0.22727272727272707,0.9569377990430621,0.37969924812030054,0.9523809523809523,0.045454545454545414,0.14406779661016955,0.9851301115241635,0.041916167664670656,0.358490566037736,0.5661764705882351,0.9873417721518987,0.2666666666666666,0.21458127009537248,0.5631224609104938,7283882.636363637,0.056936120450226585,0.05338385354141656,0.04664593513993781,0.03185024494601088,0.46080262727899957,0.12606127000273837,0.4479649121374451,0.6106194690265491,0.49801308202624833,0.48053726799211804,0.045698193347949057,0.07026104759371055,0.48657024793388415,0.5714285714285714,0.6250000000000001,0.42160585530403216,0.35294117647058826,0.022,0.5,0.04,0.6551724137931034,0.455,0.5339366515837104,0.323,0.0879120879120879,21.5,0.0,0.05499999999999999,-0.015,0.70025454,3.3636363636363638,98.905,0.06349975763451285,2,0.06446921958313134,2,0.0625302956858943,1
2020-03-02,0.055400372439478596,0.054863992623328695,0.062222222222222234,0.06349975763451285,0.016629302657647903,VIB,0.6447368421052633,0.4545454545454546,0.0,0.0,0.0,0.4375,0.22727272727272707,0.9569377990430621,0.37969924812030054,0.9523809523809523,0.045454545454545414,0.14406779661016955,0.9851301115241635,0.041916167664670656,0.358490566037736,0.5661764705882351,0.9873417721518987,0.2666666666666666,0.21626351562182033,0.5537200425355004,9564281.454545455,0.05693612045022661,0.054246698679471794,0.04707167184954833,0.023061753367747698,0.5718471182429745,0.19750945775535822,0.5724808749701169,0.603603603603604,0.4986179033982325,0.4808940389875251,0.045881744391163326,0.07166118966861879,0.49173553719008245,0.5714285714285714,0.6250000000000001,0.4134368075784385,0.35294117647058826,0.022,0.5,0.04,0.6551724137931034,0.455,0.5339366515837104,0.323,0.0879120879120879,21.5,0.0,0.05499999999999999,-0.015,0.70025454,3.3636363636363638,98.905,0.06349975763451285,1,0.0625302956858943,1,0.03829374697043139,0
2020-03-03,0.05865921787709499,0.05809128630705393,0.06814814814814818,0.06349975763451285,0.023345407237210448,VIB,0.6447368421052633,0.4545454545454546,0.0,0.0,0.0,0.4375,0.22727272727272707,0.9569377990430621,0.37969924812030054,0.9523809523809523,0.045454545454545414,0.14406779661016955,0.9851301115241635,0.041916167664670656,0.358490566037736,0.5661764705882351,0.9873417721518987,0.2666666666666666,0.22242270488800858,0.5650678956589636,8238567.090909091,0.05605905569361205,0.054959483793517366,0.04742336739227013,0.014890751223718302,0.4938413062159839,0.12341044890454977,0.5201018258426968,0.5887850467289724,0.4988859272943355,0.48124089818123134,0.04598754745863373,0.07303867972036376,0.4896694214876032,0.5714285714285714,0.6250000000000001,0.4134368075784385,0.35294117647058826,0.022,0.5,0.04,0.6551724137931034,0.455,0.5339366515837104,0.323,0.0879120879120879,21.5,0.0,0.05499999999999999,-0.015,0.70025454,3.3636363636363638,98.905,0.06446921958313134,1,0.0625302956858943,1,0.0499272903538536,0
2020-03-04,0.05865921787709499,0.054863992623328695,0.0671604938271605,0.06446921958313134,0.008584796540351911,VIB,0.6447368421052633,0.4545454545454546,0.0,0.0,0.0,0.4375,0.22727272727272707,0.9569377990430621,0.37969924812030054,0.9523809523809523,0.045454545454545414,0.14406779661016955,0.9851301115241635,0.041916167664670656,0.358490566037736,0.5661764705882351,0.9873417721518987,0.2666666666666666,0.22258550284218098,0.5554518941186766,7648373.818181818,0.05686303172050869,0.055109543817527,0.04788612468532502,0.015541304110286133,0.5157641679405245,0.055106595859307994,0.540808683581854,0.5217391304347828,0.4995262965933133,0.48166518522648605,0.04621641745778898,0.07421103201689469,0.4886363636363634,0.5714285714285714,0.6250000000000001,0.41022238228734453,0.35294117647058826,0.022,0.5,0.04,0.6551724137931034,0.455,0.5339366515837104,0.323,0.0879120879120879,21.5,0.0,0.05499999999999999,-0.015,0.70025454,3.3636363636363638,98.905,0.0625302956858943,1,0.03829374697043139,0,0.044110518662142495,0
2020-03-05,0.05959031657355679,0.05809128630705393,0.06567901234567905,0.0625302956858943,0.018748393955944676,VIB,0.6447368421052633,0.4545454545454546,0.0,0.0,0.0,0.4375,0.22727272727272707,0.9569377990430621,0.37969924812030054,0.9523809523809523,0.045454545454545414,0.14406779661016955,0.9851301115241635,0.041916167664670656,0.358490566037736,0.5661764705882351,0.9873417721518987,0.2666666666666666,0.22443054632280118,0.5653248452844376,10082700.636363637,0.05722847536909806,0.05495948379351742,0.04820079964460239,0.014890751223718302,0.4501995163643393,0.19424097973103738,0.4788807322968386,0.4782608695652173,0.49853327442508893,0.4817769722399426,0.04641647840781285,0.0746658052753574,0.47520661157024774,0.5714285714285714,0.6250000000000001,0.41668141526663216,0.35294117647058826,0.022,0.5,0.04,0.6551724137931034,0.455,0.5339366515837104,0.323,0.0879120879120879,21.5,0.0,0.05499999999999999,-0.015,0.70025454,3.3636363636363638,98.905,0.0625302956858943,1,0.0499272903538536,0,0.03393116820164807,0
2020-03-06,0.05959031657355679,0.054863992623328695,0.06370370370370373,0.0625302956858943,0.010884450037304174,VIB,0.6447368421052633,0.4545454545454546,0.0,0.0,0.0,0.4375,0.22727272727272707,0.9569377990430621,0.37969924812030054,0.9523809523809523,0.045454545454545414,0.14406779661016955,0.9851301115241635,0.041916167664670656,0.358490566037736,0.5661764705882351,0.9873417721518987,0.2666666666666666,0.2245390782922494,0.5772621376137147,4989709.090909091,0.057959362666276854,0.054884453781512604,0.0485524951873241,0.0146783596941725,0.4501995163643393,0.15407488555890136,0.5201018258426968,0.4888888888888886,0.4975503910343974,0.48164108346399764,0.046415376894518606,0.07565058385003767,0.48037190082644604,0.5714285714285714,0.6250000000000001,0.41668141526663216,0.35294117647058826,0.022,0.5,0.04,0.6551724137931034,0.455,0.5339366515837104,0.323,0.0879120879120879,21.5,0.0,0.05499999999999999,-0.015,0.70025454,3.3636363636363638,98.905,0.03829374697043139,0,0.044110518662142495,0,0.030538051381483272,0
2020-03-09,0.05446927374301677,0.04979253112033197,0.033580246913580275,0.03829374697043139,0.08236408659184064,VIB,0.6447368421052633,0.4545454545454546,0.0,0.0,0.0,0.4375,0.22727272727272707,0.9569377990430621,0.37969924812030054,0.9523809523809523,0.045454545454545414,0.14406779661016955,0.9851301115241635,0.041916167664670656,0.358490566037736,0.5661764705882351,0.9873417721518987,0.2666666666666666,0.19670062812877315,0.530464778887584,7213419.636363637,0.05401257126151149,0.05327130852340936,0.047941655560491625,0.06456792982556428,0.012375498127130236,1.0,0.0,0.33587786259541946,0.48060484026723843,0.4776477364864932,0.04930676661059499,0.07091744014101203,0.44008264462809893,0.5714285714285714,0.6250000000000001,0.509014665967885,0.35294117647058826,0.022,0.5,0.04,0.6551724137931034,0.455,0.5339366515837104,0.323,0.0879120879120879,21.5,0.0,0.05499999999999999,-0.015,0.70025454,3.3636363636363638,98.905,0.0499272903538536,2,0.03393116820164807,0,0.027144934561318446,0
2020-03-10,0.03351955307262572,0.04195481788842781,0.04049382716049385,0.0499272903538536,0.029157874517079106,VIB,0.6447368421052633,0.4545454545454546,0.0,0.0,0.0,0.4375,0.22727272727272707,0.9569377990430621,0.37969924812030054,0.9523809523809523,0.045454545454545414,0.14406779661016955,0.9851301115241635,0.041916167664670656,0.358490566037736,0.5661764705882351,0.9873417721518987,0.2666666666666666,0.1977859478232557,0.5342701441328424,6394715.545454546,0.05233153047800029,0.052408463385354126,0.04764549089293646,0.07150433367864542,0.819987837326539,0.4732945531464825,0.8029486911307675,0.4238410596026488,0.4749991193445134,0.4731679909029162,0.04954432006248405,0.07034388189841376,0.4576446280991734,0.5714285714285714,0.6250000000000001,0.4618139082094045,0.35294117647058826,0.022,0.5,0.04,0.6551724137931034,0.455,0.5339366515837104,0.323,0.0879120879120879,21.5,0.0,0.05499999999999999,-0.015,0.70025454,3.3636363636363638,98.905,0.044110518662142495,0,0.030538051381483272,0,0.026175472612699924,0
