time,Open,High,Low,Close,Volume,Ticker,ROE (%),ROA (%),P/E,P/B,BVPS (VND),NIM (%),NPL (%),CIR (%),Provision_Coverage (%),Cost_of_Funds (%),Equity_Ratio (%),Loan_to_Deposit (%),Credit_Growth (%),Pre_Provision_ROA (%),Post_Tax_ROA (%),Non_Interest_Income (%),Loan_to_Asset (%),NPL_to_Asset (%),Market_Avg_Close,Market_Volatility,Market_Avg_Volume,Close_MA7,Close_MA14,Close_MA30,Volatility_14,Close_to_Open,High_to_Low,Close_Pct_Change,RSI_14,MACD,MACD_Signal,BB_Upper,BB_Lower,Momentum_20D,ROE_Diff,P_E_Diff,PE_to_Close,NPL_Diff,NPL_MA4,NIM_Diff,NIM_MA4,CIR_Diff,CIR_MA4,Credit_Growth_Diff,Credit_Growth_MA4,NIM_CIR_Ratio,Risk_Coverage_Ratio,NPL_Trend,Credit_Loss_Impact,Net_Spread,Asset_Deployment,Capital_Risk_Buffer,LDR_Sustainability,Target_Close_t+1,Target_Direction_t+1,Target_Close_t+3,Target_Direction_t+3,Target_Close_t+5,Target_Direction_t+5
2020-02-18,0.09769441187964048,0.09133858267716538,0.10255354200988465,0.09710322317421463,0.0357437897374918,MBB,0.11111111111111116,0.09090909090909083,0.0,0.0,0.0,0.5294117647058827,0.47058823529411764,0.39877300613496924,0.14457831325301207,0.6666666666666667,0.5294117647058822,0.45945945945945965,0.0,0.6865671641791047,0.09049773755656121,0.5523809523809525,0.12222222222222268,0.41666666666666663,0.1482288828337875,0.47235531320051893,3874299.090909091,0.08665133728669974,0.07901264814871525,0.3468351822970309,0.03035965439891245,0.30541097510969895,0.12101303217269521,0.43684790283214403,0.45254625892078665,0.2750687258607401,0.2761103809543241,0.06615021189731377,0.10646674265505332,0.33504712939160247,0.4285714285714285,0.46376811594202916,0.33797226276456555,0.5,0.016,0.6999999999999998,0.05,0.6589595375722543,0.323,0.4866071428571429,0.082,0.15479876160990713,61.0,0.0,0.268,0.010000000000000002,0.6105002,6.75,98.97,0.0954712362301102,1,0.09057527539779683,0,0.0860873113015096,0
2020-02-19,0.09417741305197341,0.08818897637795275,0.10008237232289952,0.0954712362301102,0.028742031082504563,MBB,0.11111111111111116,0.09090909090909083,0.0,0.0,0.0,0.5294117647058827,0.47058823529411764,0.39877300613496924,0.14457831325301207,0.6666666666666667,0.5294117647058822,0.45945945945945965,0.0,0.6865671641791047,0.09049773755656121,0.5523809523809525,0.12222222222222268,0.41666666666666663,0.14686648501362398,0.469969049592009,3398116.0,0.08768001936342731,0.07931889872293515,0.3468351822970309,0.0308964301062922,0.3447590959501321,0.09996116504854324,0.45871751741340405,0.5436840471756673,0.2746694460194926,0.27683041784862317,0.0662196423558278,0.10656440979584716,0.33247643530419885,0.4285714285714285,0.46376811594202916,0.3421737264154758,0.5,0.016,0.6999999999999998,0.05,0.6589595375722543,0.323,0.4866071428571429,0.082,0.15479876160990713,61.0,0.0,0.268,0.010000000000000002,0.6105002,6.75,98.97,0.09628722970216239,1,0.07751937984496127,0,0.0824153406772746,0
2020-02-20,0.09495896834701054,0.08937007874015751,0.10131795716639208,0.09628722970216239,0.04178987252902985,MBB,0.11111111111111116,0.09090909090909083,0.0,0.0,0.0,0.5294117647058827,0.47058823529411764,0.39877300613496924,0.14457831325301207,0.6666666666666667,0.5294117647058822,0.45945945945945965,0.0,0.6865671641791047,0.09049773755656121,0.5523809523809525,0.12222222222222268,0.41666666666666663,0.14698758704208298,0.4688940853082242,4284998.2727272725,0.08852716930896773,0.08008452515848466,0.3468351822970309,0.028568928824500378,0.34486097191380694,0.09948364355945838,0.526374475052016,0.60394001764187,0.2747846037342845,0.2774337721780522,0.06580659743922304,0.1065954057948196,0.3204798628963153,0.4285714285714285,0.46376811594202916,0.3400663256000986,0.5,0.016,0.6999999999999998,0.05,0.6589595375722543,0.323,0.4866071428571429,0.082,0.15479876160990713,61.0,0.0,0.268,0.010000000000000002,0.6105002,6.75,98.97,0.09057527539779683,0,0.0860873113015096,0,0.08731130150958794,0
2020-02-21,0.09378663540445484,0.08700787401574803,0.09596375617792424,0.09057527539779683,0.06491385979813147,MBB,0.11111111111111116,0.09090909090909083,0.0,0.0,0.0,0.5294117647058827,0.47058823529411764,0.39877300613496924,0.14457831325301207,0.6666666666666667,0.5294117647058822,0.45945945945945965,0.0,0.6865671641791047,0.09049773755656121,0.5523809523809525,0.12222222222222268,0.41666666666666663,0.14008477141992132,0.446911868271582,5132270.090909091,0.08768001936342731,0.08081952653661231,0.07544948945060767,0.016287779917893486,0.25575679901944426,0.18059831083747646,0.3456947221717266,0.5994330025848412,0.2708378158635292,0.2769799552549694,0.06519969921122606,0.10622808674525111,0.30848329048843187,0.4285714285714285,0.46376811594202916,0.35510550414619896,0.5,0.016,0.6999999999999998,0.05,0.6589595375722543,0.323,0.4866071428571429,0.082,0.15479876160990713,61.0,0.0,0.268,0.010000000000000002,0.6105002,6.75,98.97,0.07751937984496127,0,0.0824153406772746,0,0.08119135046919626,0
2020-02-24,0.08245408362641654,0.07677165354330709,0.08319604612850082,0.07751937984496127,0.09364076643571496,MBB,0.11111111111111116,0.09090909090909083,0.0,0.0,0.0,0.5294117647058827,0.47058823529411764,0.39877300613496924,0.14457831325301207,0.6666666666666667,0.5294117647058822,0.45945945945945965,0.0,0.6865671641791047,0.09049773755656121,0.5523809523809525,0.12222222222222268,0.41666666666666663,0.11992128368150168,0.41061906455566377,8068254.090909091,0.0853806123683892,0.07987014975653076,0.07508165847629697,0.03423158114111141,0.2244855516857207,0.2496176353238475,0.13430143751903395,0.39817166074149274,0.25873192669129713,0.2737443962103793,0.06576397321537428,0.1030954462710689,0.2810625535561268,0.4285714285714285,0.46376811594202916,0.3921884101502821,0.5,0.016,0.6999999999999998,0.05,0.6589595375722543,0.323,0.4866071428571429,0.082,0.15479876160990713,61.0,0.0,0.268,0.010000000000000002,0.6105002,6.75,98.97,0.0860873113015096,2,0.08731130150958794,2,0.08486332109343125,2
2020-02-25,0.07463853067604534,0.07677165354330709,0.08031301482701811,0.0860873113015096,0.0918203332470352,MBB,0.11111111111111116,0.09090909090909083,0.0,0.0,0.0,0.5294117647058827,0.47058823529411764,0.39877300613496924,0.14457831325301207,0.6666666666666667,0.5294117647058822,0.45945945945945965,0.0,0.6865671641791047,0.09049773755656121,0.5523809523809525,0.12222222222222268,0.41666666666666663,0.13224341507720255,0.41713229527797346,5878284.363636363,0.08374682318770418,0.07956389918231097,0.07499337904246248,0.03652106594100946,0.5787013174697098,0.33686123403610946,0.7594459786888064,0.47738111459326843,0.2551574867448826,0.270307799922514,0.0635994846113104,0.10332012481016054,0.28534704370179953,0.4285714285714285,0.46376811594202916,0.3674102865930084,0.5,0.016,0.6999999999999998,0.05,0.6589595375722543,0.323,0.4866071428571429,0.082,0.15479876160990713,61.0,0.0,0.268,0.010000000000000002,0.6105002,6.75,98.97,0.0824153406772746,0,0.08119135046919626,0,0.08731130150958794,1
2020-02-26,0.07854630715123093,0.07795275590551182,0.08649093904448105,0.0824153406772746,0.03298297699897619,MBB,0.11111111111111116,0.09090909090909083,0.0,0.0,0.0,0.5294117647058827,0.47058823529411764,0.39877300613496924,0.14457831325301207,0.6666666666666667,0.5294117647058822,0.45945945945945965,0.0,0.6865671641791047,0.09049773755656121,0.5523809523809525,0.12222222222222268,0.41666666666666663,0.12706630336058133,0.3885699622193881,5984637.363636363,0.08120537335108316,0.07840014700027567,0.07490509960862787,0.04005802622730364,0.41153052992569616,0.18761479926528413,0.3979366636569456,0.38293550025393586,0.24993856012161755,0.26632016730775376,0.061796896687897285,0.10295151109153025,0.2819194515852614,0.4285714285714285,0.46376811594202916,0.3778156730916526,0.5,0.016,0.6999999999999998,0.05,0.6589595375722543,0.323,0.4866071428571429,0.082,0.15479876160990713,61.0,0.0,0.268,0.010000000000000002,0.6105002,6.75,98.97,0.08731130150958794,2,0.08486332109343125,2,0.0852713178294574,2
2020-02-27,0.08089097303634232,0.07795275590551182,0.08772652388797367,0.08731130150958794,0.024101576390817104,MBB,0.11111111111111116,0.09090909090909083,0.0,0.0,0.0,0.5294117647058827,0.47058823529411764,0.39877300613496924,0.14457831325301207,0.6666666666666667,0.5294117647058822,0.45945945945945965,0.0,0.6865671641791047,0.09049773755656121,0.5523809523809525,0.12222222222222268,0.41666666666666663,0.13148652739933392,0.3725620061865933,5082965.545454546,0.07975311630158541,0.07797139619636786,0.07484624665273812,0.04085137420431678,0.4623808586527094,0.1516684343640362,0.6469098357955663,0.46216353478923305,0.24934927638918186,0.2629902349923606,0.06170752097377988,0.10261059193816899,0.3204798628963154,0.4285714285714285,0.46376811594202916,0.3640102809169164,0.5,0.016,0.6999999999999998,0.05,0.6589595375722543,0.323,0.4866071428571429,0.082,0.15479876160990713,61.0,0.0,0.268,0.010000000000000002,0.6105002,6.75,98.97,0.08119135046919626,0,0.08731130150958794,1,0.08404732762137904,0
2020-02-28,0.08010941774130517,0.07598425196850395,0.08649093904448105,0.08119135046919626,0.049658021261824364,MBB,0.11111111111111116,0.09090909090909083,0.0,0.0,0.0,0.5294117647058827,0.47058823529411764,0.39877300613496924,0.14457831325301207,0.6666666666666667,0.5294117647058822,0.45945945945945965,0.0,0.6865671641791047,0.09049773755656121,0.5523809523809525,0.12222222222222268,0.41666666666666663,0.1236148955495005,0.3434072290305672,7283882.636363637,0.07763524143773445,0.07742014516277226,0.07441956272253777,0.045411878443769454,0.3513697520225465,0.12898517449488356,0.32828002564127035,0.45046319213634084,0.24486145682054666,0.25926141185280277,0.06202496963435225,0.1017134839646642,0.3187660668380463,0.4285714285714285,0.46376811594202916,0.3813543233624113,0.5,0.016,0.6999999999999998,0.05,0.6589595375722543,0.323,0.4866071428571429,0.082,0.15479876160990713,61.0,0.0,0.268,0.010000000000000002,0.6105002,6.75,98.97,0.08486332109343125,2,0.0852713178294574,2,0.08404732762137904,2
2020-03-02,0.08010941774130517,0.07677165354330709,0.08772652388797367,0.08486332109343125,0.03226525333999519,MBB,0.11111111111111116,0.09090909090909083,0.0,0.0,0.0,0.5294117647058827,0.47058823529411764,0.39877300613496924,0.14457831325301207,0.6666666666666667,0.5294117647058822,0.45945945945945965,0.0,0.6865671641791047,0.09049773755656121,0.5523809523809525,0.12222222222222268,0.41666666666666663,0.12549197699061465,0.3292761296210689,9564281.454545455,0.07594094154665373,0.0769913943588644,0.07416943766000647,0.04696040789802825,0.4284218252600409,0.11666802643387442,0.6116573010027603,0.4644458238499204,0.2440658959974604,0.2560895813466124,0.06170957700727922,0.10251950600120638,0.337617823479006,0.4285714285714285,0.46376811594202916,0.3708441793688623,0.5,0.016,0.6999999999999998,0.05,0.6589595375722543,0.323,0.4866071428571429,0.082,0.15479876160990713,61.0,0.0,0.268,0.010000000000000002,0.6105002,6.75,98.97,0.08731130150958794,1,0.08404732762137904,1,0.06772745818033457,0
2020-03-03,0.08636186010160218,0.08070866141732286,0.09184514003294891,0.08731130150958794,0.03907632368089253,MBB,0.11111111111111116,0.09090909090909083,0.0,0.0,0.0,0.5294117647058827,0.47058823529411764,0.39877300613496924,0.14457831325301207,0.6666666666666667,0.5294117647058822,0.45945945945945965,0.0,0.6865671641791047,0.09049773755656121,0.5523809523809525,0.12222222222222268,0.41666666666666663,0.1323645171056616,0.3463310652957601,8238567.090909091,0.07545685586348785,0.07631764309558084,0.07391931259747522,0.045430356301351775,0.3437037142349384,0.11473962930273718,0.5746046777360331,0.435754189944134,0.24533525621788466,0.25385331284479024,0.06166455438640045,0.10226070765579034,0.32305055698371893,0.4285714285714285,0.46376811594202916,0.3640102809169164,0.5,0.016,0.6999999999999998,0.05,0.6589595375722543,0.323,0.4866071428571429,0.082,0.15479876160990713,61.0,0.0,0.268,0.010000000000000002,0.6105002,6.75,98.97,0.0852713178294574,1,0.08404732762137904,0,0.06650346797225626,0
2020-03-04,0.08362641656897224,0.07716535433070865,0.08937397034596378,0.0852713178294574,0.022468394142381543,MBB,0.11111111111111116,0.09090909090909083,0.0,0.0,0.0,0.5294117647058827,0.47058823529411764,0.39877300613496924,0.14457831325301207,0.6666666666666667,0.5294117647058822,0.45945945945945965,0.0,0.6865671641791047,0.09049773755656121,0.5523809523809525,0.12222222222222268,0.41666666666666663,0.13254617014835007,0.3318789670941862,7648373.818181818,0.07660655936100688,0.07573576700456316,0.07361033457905428,0.04563841617161592,0.3601858110908598,0.08112225878081603,0.44524440532343357,0.44441155795626924,0.24513918462990006,0.2520177738510103,0.06165001215392654,0.10174507695170706,0.3187660668380463,0.4285714285714285,0.46376811594202916,0.36969575198943067,0.5,0.016,0.6999999999999998,0.05,0.6589595375722543,0.323,0.4866071428571429,0.082,0.15479876160990713,61.0,0.0,0.268,0.010000000000000002,0.6105002,6.75,98.97,0.08404732762137904,1,0.06772745818033457,0,0.0550795593635251,0
2020-03-05,0.08479874951152794,0.07834645669291337,0.0897858319604613,0.08404732762137904,0.02810689033016638,MBB,0.11111111111111116,0.09090909090909083,0.0,0.0,0.0,0.5294117647058827,0.47058823529411764,0.39877300613496924,0.14457831325301207,0.6666666666666667,0.5294117647058822,0.45945945945945965,0.0,0.6865671641791047,0.09049773755656121,0.5523809523809525,0.12222222222222268,0.41666666666666663,0.13460490463215258,0.34671724048558805,10082700.636363637,0.07630400580902821,0.0747557651670597,0.07302180502015718,0.04319533285118368,0.30991483542693565,0.10412621359223273,0.468346325091502,0.39540657976412147,0.24435517746851604,0.2503633121334964,0.06078115785174193,0.1012351438405564,0.2999143101970866,0.4285714285714285,0.46376811594202916,0.3731525184015195,0.5,0.016,0.6999999999999998,0.05,0.6589595375722543,0.323,0.4866071428571429,0.082,0.15479876160990713,61.0,0.0,0.268,0.010000000000000002,0.6105002,6.75,98.97,0.08404732762137904,1,0.06650346797225626,0,0.04039167686658507,0
2020-03-06,0.08010941774130517,0.07559055118110236,0.08690280065897857,0.08404732762137904,0.02217956880499707,MBB,0.11111111111111116,0.09090909090909083,0.0,0.0,0.0,0.5294117647058827,0.47058823529411764,0.39877300613496924,0.14457831325301207,0.6666666666666667,0.5294117647058822,0.45945945945945965,0.0,0.6865671641791047,0.09049773755656121,0.5523809523809525,0.12222222222222268,0.41666666666666663,0.13472600666061157,0.36465805718375743,4989709.090909091,0.07654604865061118,0.07359201298502435,0.07243327546126008,0.03631242885666329,0.41129914231837716,0.10535535945251251,0.5037265951645151,0.368391223382722,0.24395641206783467,0.24894512304235314,0.060488602385924434,0.10059534970518777,0.310197086546701,0.4285714285714285,0.46376811594202916,0.3731525184015195,0.5,0.016,0.6999999999999998,0.05,0.6589595375722543,0.323,0.4866071428571429,0.082,0.15479876160990713,61.0,0.0,0.268,0.010000000000000002,0.6105002,6.75,98.97,0.06772745818033457,0,0.0550795593635251,0,0.04202366381068953,0
2020-03-09,0.06916764361078545,0.06653543307086615,0.07331136738056013,0.06772745818033457,0.09488002564143395,MBB,0.11111111111111116,0.09090909090909083,0.0,0.0,0.0,0.5294117647058827,0.47058823529411764,0.39877300613496924,0.14457831325301207,0.6666666666666667,0.5294117647058822,0.45945945945945965,0.0,0.6865671641791047,0.09049773755656121,0.5523809523809525,0.12222222222222268,0.41666666666666663,0.1036633363608841,0.2943252872636598,7213419.636363637,0.07364153455161562,0.07138700885064161,0.07125621634346588,0.04736721080195429,0.3051867409897451,0.23552357836338533,0.02963097618614713,0.29556970248148606,0.23270481205703752,0.24514077341560492,0.06260641201579689,0.09589941303661112,0.2853470437017995,0.4285714285714285,0.46376811594202916,0.42278180760365086,0.5,0.016,0.6999999999999998,0.05,0.6589595375722543,0.323,0.4866071428571429,0.082,0.15479876160990713,61.0,0.0,0.268,0.010000000000000002,0.6105002,6.75,98.97,0.06650346797225626,1,0.04039167686658507,0,0.03427172582619342,0
2020-03-10,0.062133645955451344,0.062204724409448825,0.06713344316309722,0.06650346797225626,0.05020568084978963,MBB,0.11111111111111116,0.09090909090909083,0.0,0.0,0.0,0.5294117647058827,0.47058823529411764,0.39877300613496924,0.14457831325301207,0.6666666666666667,0.5294117647058822,0.45945945945945965,0.0,0.6865671641791047,0.09049773755656121,0.5523809523809525,0.12222222222222268,0.41666666666666663,0.10487435664547384,0.3000444535914647,6394715.545454546,0.07146314897736897,0.06921262977368084,0.06979960568519553,0.05503224579427668,0.44199544301016225,0.2929544847243246,0.4656296257823258,0.2972981802737755,0.2234007683543943,0.23988961475854878,0.06400289318509397,0.09167743191545472,0.27849185946872324,0.4285714285714285,0.46376811594202916,0.4267913552052593,0.5,0.016,0.6999999999999998,0.05,0.6589595375722543,0.323,0.4866071428571429,0.082,0.15479876160990713,61.0,0.0,0.268,0.010000000000000002,0.6105002,6.75,98.97,0.0550795593635251,0,0.04202366381068953,0,0.03753569971440232,0
2020-03-11,0.06838608831574833,0.06181102362204724,0.056836902800659006,0.0550795593635251,0.058000183847940145,MBB,0.11111111111111116,0.09090909090909083,0.0,0.0,0.0,0.5294117647058827,0.47058823529411764,0.39877300613496924,0.14457831325301207,0.6666666666666667,0.5294117647058822,0.45945945945945965,0.0,0.6865671641791047,0.09049773755656121,0.5523809523809525,0.12222222222222268,0.41666666666666663,0.08558885861338178,0.251055730300607,8273334.636363637,0.06704586711847996,0.06611949897406058,0.06800459053055949,0.07273076330108465,0.04349423206260017,0.6274271844660193,0.1462397729546151,0.24773842270935545,0.20875411275954667,0.2322133050465652,0.06614374413956223,0.08473693358878964,0.24250214224507288,0.4285714285714285,0.46376811594202916,0.46640679716696093,0.5,0.016,0.6999999999999998,0.05,0.6589595375722543,0.323,0.4866071428571429,0.082,0.15479876160990713,61.0,0.0,0.268,0.010000000000000002,0.6105002,6.75,98.97,0.04039167686658507,0,0.03427172582619342,0,0.03508771929824561,0
2020-03-12,0.044939429464634584,0.040157480314960636,0.045716639209225696,0.04039167686658507,0.1223910472154492,MBB,0.11111111111111116,0.09090909090909083,0.0,0.0,0.0,0.5294117647058827,0.47058823529411764,0.39877300613496924,0.14457831325301207,0.6666666666666667,0.5294117647058822,0.45945945945945965,0.0,0.6865671641791047,0.09049773755656121,0.5523809523809525,0.12222222222222268,0.41666666666666663,0.06133817741447173,0.18319140373161613,8273771.363636363,0.06008713542296987,0.06235261691115668,0.06616543565900598,0.10813192156614243,0.2459603501188159,0.2675318537190572,0.019772655186596932,0.22285145787097263,0.18785672227362743,0.22111368972523568,0.07038366350785655,0.07414235283577139,0.21850899742930593,0.4285714285714285,0.46376811594202916,0.5239530766668192,0.5,0.016,0.6999999999999998,0.05,0.6589595375722543,0.323,0.4866071428571429,0.082,0.15479876160990713,61.0,0.0,0.268,0.010000000000000002,0.6105002,6.75,98.97,0.04202366381068953,1,0.03753569971440232,0,0.030191758465932278,0
2020-03-13,0.02735443532629933,0.043307086614173235,0.03171334431630973,0.04202366381068953,0.08964267098144166,MBB,0.11111111111111116,0.09090909090909083,0.0,0.0,0.0,0.5294117647058827,0.47058823529411764,0.39877300613496924,0.14457831325301207,0.6666666666666667,0.5294117647058822,0.45945945945945965,0.0,0.6865671641791047,0.09049773755656121,0.5523809523809525,0.12222222222222268,0.41666666666666663,0.059249167423554405,0.16468506248744086,8758780.545454545,0.053673000121021414,0.059688236915444254,0.06457640584998384,0.13174880238874315,0.7755182940016123,0.9225416164308244,0.561425859137542,0.2768141799994151,0.17345938580721115,0.20881777353906492,0.07167681202238671,0.0666676166509822,0.21336760925449869,0.4285714285714285,0.46376811594202916,0.5171473574950274,0.5,0.016,0.6999999999999998,0.05,0.6589595375722543,0.323,0.4866071428571429,0.082,0.15479876160990713,61.0,0.0,0.268,0.010000000000000002,0.6105002,6.75,98.97,0.03427172582619342,0,0.03508771929824561,0,0.028967768257853965,0
