time,Close,Volume,Ticker_x,quarter,year,ROE (%),ROA (%),P/E,P/B,EPS (VND),BVPS (VND),NIM (%),Non_Interest_Income (%),NPL (%),Provision_Coverage (%),Cost_of_Funds (%),Equity_Ratio (%),Equity_on_Loan (%),CIR (%),Loan_on_Earning_Asset (%),Loan_to_Asset (%),Loan_to_Deposit (%),Deposit_Ratio (%),NPL_to_Asset (%),Credit_Growth (%),Pre_Provision_ROA (%),Post_Tax_ROA (%),equity_on_liability,eps_change,asset_on_equity,liquidity_on_liability,payable_on_equity,cancel_debt,book_value_per_share_change,Ticker_y,Ticker,Close_MA7,Close_MA14,Close_MA30,Close_to_Open,High_to_Low,Volatility_14,Close_Pct_Change,RSI_14,MACD,MACD_Signal,BB_Upper,BB_Lower,Close_MA100,Close_MA200,Volatility_60,RSI_30,time_index,month,day_of_year,day_of_week,Close_lag_90,Close_lag_365,NPL_Diff,NPL_MA4,NIM_Diff,NIM_MA4,CIR_Diff,CIR_MA4,Credit_Growth_Diff,Credit_Growth_MA4,NIM_CIR_Ratio,NPL_Trend,Target_Direction_t+1,Target_Direction_t+3,Target_Direction_t+5,Target_Direction_t+30,Target_Direction_t+60,Target_Direction_t+90
2023-02-17,1.5680663556246763,0.22196989521349822,VCB,-1.0,2023,0.5434782608695651,1.1666666666666665,-1.1600000000000001,0.40000000000000036,1.5285605483625286,1.8155737704918034,0.7142857142857142,-0.5714285714285717,-0.5,2.326721120186698,-0.5999999999999998,0.0714285714285715,0.193548387096774,-1.3239436619718312,0.4444444444444444,0.5178571428571429,1.3797468354430384,-1.0289855072463767,-0.5999999999999999,-0.7755102040816325,1.6603773584905657,1.5357142857142858,0.0,0.054347826086956534,-0.08333333333333309,-0.2878787878787873,-0.08333333333333309,-0.09999999999999991,0.4333333333333333,VCB,VCB,1.5997949212859641,1.5926065977946848,1.516616657090365,0.0,-0.3614166276495862,1.1880555902159158,0.32613082766471596,0.2104771568018194,3.4988671303330143,4.296978548255591,1.5213643615587553,1.6230535277919858,1.2637053228441888,1.4105454317740622,3.02127446663507,0.7395818930077963,1.0500156298843388,-0.8333333333333334,-0.776536312849162,1.0,1.051021572879808,1.7714197815720663,0.0,-0.5,0.0,0.7142857142857142,0.0,-1.3239436619718312,0.0,-0.7755102040816325,1.3075767427561897,1.0,,,,,,
2023-02-20,1.5867288750648008,0.4226593699156929,VCB,-1.0,2023,0.5434782608695651,1.1666666666666665,-1.1600000000000001,0.40000000000000036,1.5285605483625286,1.8155737704918034,0.7142857142857142,-0.5714285714285717,-0.5,2.326721120186698,-0.5999999999999998,0.0714285714285715,0.193548387096774,-1.3239436619718312,0.4444444444444444,0.5178571428571429,1.3797468354430384,-1.0289855072463767,-0.5999999999999999,-0.7755102040816325,1.6603773584905657,1.5357142857142858,0.0,0.054347826086956534,-0.08333333333333309,-0.2878787878787873,-0.08333333333333309,-0.09999999999999991,0.4333333333333333,VCB,VCB,1.6025091983834974,1.5958434801022487,1.527625857433693,0.45847672092640374,-0.23400459719960312,1.1893493286072405,0.4419172222776423,0.11719024110971117,3.394232503085797,4.139056734830232,1.5155648749228896,1.646460843106403,1.268280436735091,1.4123135634114625,3.027604182575432,0.7743469563184608,1.0506408252578932,-0.8333333333333334,-0.7597765363128491,-1.0,1.0099303732450633,1.7874173204122445,0.0,-0.5,0.0,0.7142857142857142,0.0,-1.3239436619718312,0.0,-0.7755102040816325,1.3075767427561897,1.0,,,,,,
2023-02-21,1.5962674961119752,-0.054088493964251985,VCB,-1.0,2023,0.5434782608695651,1.1666666666666665,-1.1600000000000001,0.40000000000000036,1.5285605483625286,1.8155737704918034,0.7142857142857142,-0.5714285714285717,-0.5,2.326721120186698,-0.5999999999999998,0.0714285714285715,0.193548387096774,-1.3239436619718312,0.4444444444444444,0.5178571428571429,1.3797468354430384,-1.0289855072463767,-0.5999999999999999,-0.7755102040816325,1.6603773584905657,1.5357142857142858,0.0,0.054347826086956534,-0.08333333333333309,-0.2878787878787873,-0.08333333333333309,-0.09999999999999991,0.4333333333333333,VCB,VCB,1.601483804813318,1.6045255849832865,1.5368900427741485,0.0,-0.6265972016817537,0.7699842257045016,0.2239415942850228,0.45706798803940596,3.3238098223566555,3.9981307398920025,1.516368840781937,1.6578380454046873,1.2731239111380435,1.4143591934863997,3.008313835684773,0.676327738219681,1.0512660206314473,-0.8333333333333334,-0.7541899441340782,-0.5,0.9304873872845564,1.7874173204122445,0.0,-0.5,0.0,0.7142857142857142,0.0,-1.3239436619718312,0.0,-0.7755102040816325,1.3075767427561897,1.0,0.0,,,,,
2023-02-22,1.5680663556246763,0.34331061631756793,VCB,-1.0,2023,0.5434782608695651,1.1666666666666665,-1.1600000000000001,0.40000000000000036,1.5285605483625286,1.8155737704918034,0.7142857142857142,-0.5714285714285717,-0.5,2.326721120186698,-0.5999999999999998,0.0714285714285715,0.193548387096774,-1.3239436619718312,0.4444444444444444,0.5178571428571429,1.3797468354430384,-1.0289855072463767,-0.5999999999999999,-0.7755102040816325,1.6603773584905657,1.5357142857142858,0.0,0.054347826086956534,-0.08333333333333309,-0.2878787878787873,-0.08333333333333309,-0.09999999999999991,0.4333333333333333,VCB,VCB,1.5997949212859641,1.6086095019133904,1.545019259007044,-0.68391535927356,-0.0459653418322307,0.4974141982768063,-0.6592133516233739,0.18998731668394875,3.0792124588973833,3.834719912488766,1.5145352876687421,1.6676831854543457,1.2775042472379428,1.4164441153755007,2.9630903239658353,0.5710167916780825,1.0518912160050016,-0.8333333333333334,-0.7486033519553073,0.0,0.9820796712704029,1.7794185509921552,0.0,-0.5,0.0,0.7142857142857142,0.0,-1.3239436619718312,0.0,-0.7755102040816325,1.3075767427561897,1.0,,,,,,
2023-02-23,1.5751166407465012,0.34340846256243385,VCB,-1.0,2023,0.5434782608695651,1.1666666666666665,-1.1600000000000001,0.40000000000000036,1.5285605483625286,1.8155737704918034,0.7142857142857142,-0.5714285714285717,-0.5,2.326721120186698,-0.5999999999999998,0.0714285714285715,0.193548387096774,-1.3239436619718312,0.4444444444444444,0.5178571428571429,1.3797468354430384,-1.0289855072463767,-0.5999999999999999,-0.7755102040816325,1.6603773584905657,1.5357142857142858,0.0,0.054347826086956534,-0.08333333333333309,-0.2878787878787873,-0.08333333333333309,-0.09999999999999991,0.4333333333333333,VCB,VCB,1.6025091983834974,1.6091237729342187,1.5524391195477147,0.17320231679441983,0.6195078063766282,0.48999737558600587,0.16694650619378332,-0.01936163719490498,2.8894180642098806,3.6646740322104914,1.515027362170661,1.667884948165388,1.2822005561988035,1.4182810076876888,2.9023420668294797,0.527170195753078,1.052516411378556,-0.8333333333333334,-0.7430167597765364,0.5,1.0459993151466727,1.7689586217505,0.0,-0.5,0.0,0.7142857142857142,0.0,-1.3239436619718312,0.0,-0.7755102040816325,1.3075767427561897,1.0,,,,,,
2023-02-24,1.579678589942976,-0.10548507844765795,VCB,-1.0,2023,0.5434782608695651,1.1666666666666665,-1.1600000000000001,0.40000000000000036,1.5285605483625286,1.8155737704918034,0.7142857142857142,-0.5714285714285717,-0.5,2.326721120186698,-0.5999999999999998,0.0714285714285715,0.193548387096774,-1.3239436619718312,0.4444444444444444,0.5178571428571429,1.3797468354430384,-1.0289855072463767,-0.5999999999999999,-0.7755102040816325,1.6603773584905657,1.5357142857142858,0.0,0.054347826086956534,-0.08333333333333309,-0.2878787878787873,-0.08333333333333309,-0.09999999999999991,0.4333333333333333,VCB,VCB,1.6041980819108508,1.6048583485849983,1.560015038340675,0.2852744041319839,1.4426764100556335,0.15634461736604333,0.10767415049853042,-0.3882981680069777,2.7314190959416083,3.4959067515891076,1.5158934307474097,1.6681524615380972,1.2871392552995793,1.4201449131221153,2.8340829702493138,0.5369674114605264,1.05314160675211,-0.8333333333333334,-0.7374301675977654,1.0,1.0870905147814174,1.7658821719735427,0.0,-0.5,0.0,0.7142857142857142,0.0,-1.3239436619718312,0.0,-0.7755102040816325,1.3075767427561897,1.0,,,0.0,,,
2023-02-27,1.5635044064282015,-0.25345476886669016,VCB,-1.0,2023,0.5434782608695651,1.1666666666666665,-1.1600000000000001,0.40000000000000036,1.5285605483625286,1.8155737704918034,0.7142857142857142,-0.5714285714285717,-0.5,2.326721120186698,-0.5999999999999998,0.0714285714285715,0.193548387096774,-1.3239436619718312,0.4444444444444444,0.5178571428571429,1.3797468354430384,-1.0289855072463767,-0.5999999999999999,-0.7755102040816325,1.6603773584905657,1.5357142857142858,0.0,0.054347826086956534,-0.08333333333333309,-0.2878787878787873,-0.08333333333333309,-0.09999999999999991,0.4333333333333333,VCB,VCB,1.6055250618252006,1.6062196542283664,1.5647251601370475,-0.11207208733756406,-0.03589213962830113,0.06694080033664249,-0.3809550062617139,0.08222668883174897,2.4892627026681438,3.3107285594549363,1.5122528174851515,1.679830342248574,1.2925410927034078,1.422325608808242,2.8080654454336984,0.3286187433723796,1.0537668021256643,-0.8333333333333334,-0.7206703910614525,-1.0,1.040977057413537,1.736348254114752,0.0,-0.5,0.0,0.7142857142857142,0.0,-1.3239436619718312,0.0,-0.7755102040816325,1.3075767427561897,1.0,,,0.0,,,
2023-02-28,1.579678589942976,-0.18020206387311846,VCB,-1.0,2023,0.5434782608695651,1.1666666666666665,-1.1600000000000001,0.40000000000000036,1.5285605483625286,1.8155737704918034,0.7142857142857142,-0.5714285714285717,-0.5,2.326721120186698,-0.5999999999999998,0.0714285714285715,0.193548387096774,-1.3239436619718312,0.4444444444444444,0.5178571428571429,1.3797468354430384,-1.0289855072463767,-0.5999999999999999,-0.7755102040816325,1.6603773584905657,1.5357142857142858,0.0,0.054347826086956534,-0.08333333333333309,-0.2878787878787873,-0.08333333333333309,-0.09999999999999991,0.4333333333333333,VCB,VCB,1.6072139453525545,1.6050096047675946,1.569662275754932,0.2238872759075922,-0.49244946084491376,0.014737465417755384,0.38380231274776283,-0.19125625883606684,2.356886152210529,3.1351632899814983,1.5132077667735906,1.6828219899559937,1.2979429301072363,1.4251546194280829,2.8206006050154904,0.344847375171738,1.0543919974992184,-0.8333333333333334,-0.7150837988826816,-0.5,1.0770459993151464,1.741885863713275,0.0,-0.5,0.0,0.7142857142857142,0.0,-1.3239436619718312,0.0,-0.7755102040816325,1.3075767427561897,1.0,,0.0,,0.0,,1.0
2023-03-01,1.5680663556246763,0.006395276074317636,VCB,-1.0,2023,0.5434782608695651,1.1666666666666665,-1.1600000000000001,0.40000000000000036,1.5285605483625286,1.8155737704918034,0.7142857142857142,-0.5714285714285717,-0.5,2.326721120186698,-0.5999999999999998,0.0714285714285715,0.193548387096774,-1.3239436619718312,0.4444444444444444,0.5178571428571429,1.3797468354430384,-1.0289855072463767,-0.5999999999999999,-0.7755102040816325,1.6603773584905657,1.5357142857142858,0.0,0.054347826086956534,-0.08333333333333309,-0.2878787878787873,-0.08333333333333309,-0.09999999999999991,0.4333333333333333,VCB,VCB,1.6044996682550212,1.6050096047675946,1.5759613543018876,0.4003323321568914,-0.42052056343429883,0.014737465417755384,-0.27350615834174435,-0.05353752323204365,2.1634636490287757,2.9546422683401588,1.502347034927137,1.7054700598455195,1.3031759600921948,1.4277503349013223,2.8339925383237703,0.480073859308167,1.0550171928727727,-0.6666666666666666,-0.7094972067039106,0.0,1.082068257048282,1.7098907860329184,0.0,-0.5,0.0,0.7142857142857142,0.0,-1.3239436619718312,0.0,-0.7755102040816325,1.3075767427561897,1.0,,0.0,,0.0,,1.0
2023-03-02,1.5726283048211511,0.29669143162709205,VCB,-1.0,2023,0.5434782608695651,1.1666666666666665,-1.1600000000000001,0.40000000000000036,1.5285605483625286,1.8155737704918034,0.7142857142857142,-0.5714285714285717,-0.5,2.326721120186698,-0.5999999999999998,0.0714285714285715,0.193548387096774,-1.3239436619718312,0.4444444444444444,0.5178571428571429,1.3797468354430384,-1.0289855072463767,-0.5999999999999999,-0.7755102040816325,1.6603773584905657,1.5357142857142858,0.0,0.054347826086956534,-0.08333333333333309,-0.2878787878787873,-0.08333333333333309,-0.09999999999999991,0.4333333333333333,VCB,VCB,1.6010615839314797,1.6027710132651671,1.5826576720364895,0.11207208733756406,0.0894054702142602,-0.11104464441776567,0.10802420989008704,-0.36783538356442363,2.010895130403876,2.778619829739613,1.4965097932785856,1.7189330845175856,1.308794217263805,1.430125033919886,2.836352282288386,0.5160163813488265,1.055642388246327,-0.6666666666666666,-0.7039106145251397,0.5,1.1153977856409083,1.736348254114752,0.0,-0.5,0.0,0.7142857142857142,0.0,-1.3239436619718312,0.0,-0.7755102040816325,1.3075767427561897,1.0,0.0,,,0.0,,1.0
2023-03-03,1.5191290824261274,0.08481790358731639,VCB,-1.0,2023,0.5434782608695651,1.1666666666666665,-1.1600000000000001,0.40000000000000036,1.5285605483625286,1.8155737704918034,0.7142857142857142,-0.5714285714285717,-0.5,2.326721120186698,-0.5999999999999998,0.0714285714285715,0.193548387096774,-1.3239436619718312,0.4444444444444444,0.5178571428571429,1.3797468354430384,-1.0289855072463767,-0.5999999999999999,-0.7755102040816325,1.6603773584905657,1.5357142857142858,0.0,0.054347826086956534,-0.08333333333333309,-0.2878787878787873,-0.08333333333333309,-0.09999999999999991,0.4333333333333333,VCB,VCB,1.5939441462090596,1.5983543327333505,1.5867293737098596,-0.5263511707776106,0.044130060671646515,0.20456050516136084,-1.264169995896454,-0.5939114120583311,1.581640388830517,2.5488787974771308,1.5011641455584679,1.708125933158628,1.31468516334282,1.4322639820534642,2.8481653621099974,0.277055844923576,1.0562675836198812,-0.6666666666666666,-0.6983240223463687,1.0,1.084807670357265,1.7123519458544842,0.0,-0.5,0.0,0.7142857142857142,0.0,-1.3239436619718312,0.0,-0.7755102040816325,1.3075767427561897,1.0,,,,,,1.0
2023-03-06,1.5216174183514775,-0.013767876850261113,VCB,-1.0,2023,0.5434782608695651,1.1666666666666665,-1.1600000000000001,0.40000000000000036,1.5285605483625286,1.8155737704918034,0.7142857142857142,-0.5714285714285717,-0.5,2.326721120186698,-0.5999999999999998,0.0714285714285715,0.193548387096774,-1.3239436619718312,0.4444444444444444,0.5178571428571429,1.3797468354430384,-1.0289855072463767,-0.5999999999999999,-0.7755102040816325,1.6603773584905657,1.5357142857142858,0.0,0.054347826086956534,-0.08333333333333309,-0.2878787878787873,-0.08333333333333309,-0.09999999999999991,0.4333333333333333,VCB,VCB,1.5861632185294652,1.5958132288657298,1.5896802933895142,0.0,-0.4219276235754513,0.3828552047661548,0.06028266236978494,-0.3949179654881332,1.2398465939992551,2.2942810288440167,1.4913943455958398,1.7066980254488116,1.3209916353759754,1.434336625250639,2.859731841791553,0.19133497766184185,1.0568927789934355,-0.6666666666666666,-0.6815642458100558,-1.0,1.084807670357265,1.7769573911705894,0.0,-0.5,0.0,0.7142857142857142,0.0,-1.3239436619718312,0.0,-0.7755102040816325,1.3075767427561897,1.0,,1.0,,,,1.0
2023-03-07,1.5423535510627269,0.28018272217355195,VCB,-1.0,2023,0.5434782608695651,1.1666666666666665,-1.1600000000000001,0.40000000000000036,1.5285605483625286,1.8155737704918034,0.7142857142857142,-0.5714285714285717,-0.5,2.326721120186698,-0.5999999999999998,0.0714285714285715,0.193548387096774,-1.3239436619718312,0.4444444444444444,0.5178571428571429,1.3797468354430384,-1.0289855072463767,-0.5999999999999999,-0.7755102040816325,1.6603773584905657,1.5357142857142858,0.0,0.054347826086956534,-0.08333333333333309,-0.2878787878787873,-0.08333333333333309,-0.09999999999999991,0.4333333333333333,VCB,VCB,1.5807346643343994,1.5939376522015336,1.5916664893277435,0.227803671404518,-0.2834437368258986,0.4235243453630897,0.5017664767311141,-0.2950889371269947,1.068036077033449,2.055011079932577,1.4915564802017023,1.706235381825132,1.3282676679687924,1.436627829164103,2.84268295610674,0.11263760743565542,1.0575179743669896,-0.6666666666666666,-0.6759776536312849,-0.5,1.1332039721492977,1.7338870942931857,0.0,-0.5,0.0,0.7142857142857142,0.0,-1.3239436619718312,0.0,-0.7755102040816325,1.3075767427561897,1.0,,,,,,1.0
2023-03-08,1.5494038361845517,0.16817721547791065,VCB,-1.0,2023,0.5434782608695651,1.1666666666666665,-1.1600000000000001,0.40000000000000036,1.5285605483625286,1.8155737704918034,0.7142857142857142,-0.5714285714285717,-0.5,2.326721120186698,-0.5999999999999998,0.0714285714285715,0.193548387096774,-1.3239436619718312,0.4444444444444444,0.5178571428571429,1.3797468354430384,-1.0289855072463767,-0.5999999999999999,-0.7755102040816325,1.6603773584905657,1.5357142857142858,0.0,0.054347826086956534,-0.08333333333333309,-0.2878787878787873,-0.08333333333333309,-0.09999999999999991,0.4333333333333333,VCB,VCB,1.5786838771940408,1.5935746373633022,1.5934256914444613,0.6975619822357652,-0.2212209801745167,0.4329812024676701,0.16894973502752803,-0.10173908069345096,0.9581878028962206,1.8408392929120925,1.4881337194833728,1.7050713295053996,1.3351281746074684,1.439086023287767,2.8058941036595355,0.09341098499739951,1.058143169740544,-0.6666666666666666,-0.6703910614525139,0.0,1.1359433854582808,1.773880941393632,0.0,-0.5,0.0,0.7142857142857142,0.0,-1.3239436619718312,0.0,-0.7755102040816325,1.3075767427561897,1.0,,,,,,1.0
2023-03-09,1.5680663556246763,0.4258962602255015,VCB,-1.0,2023,0.5434782608695651,1.1666666666666665,-1.1600000000000001,0.40000000000000036,1.5285605483625286,1.8155737704918034,0.7142857142857142,-0.5714285714285717,-0.5,2.326721120186698,-0.5999999999999998,0.0714285714285715,0.193548387096774,-1.3239436619718312,0.4444444444444444,0.5178571428571429,1.3797468354430384,-1.0289855072463767,-0.5999999999999999,-0.7755102040816325,1.6603773584905657,1.5357142857142858,0.0,0.054347826086956534,-0.08333333333333309,-0.2878787878787873,-0.08333333333333309,-0.09999999999999991,0.4333333333333333,VCB,VCB,1.5769949936666872,1.5935746373633022,1.593425691444461,0.5767252500313721,-0.09352770031331475,0.4329812024676701,0.44575330927658247,-0.05353752323204365,0.9602238783057793,1.6699236503648014,1.4881337194833728,1.7050713295053996,1.34157748368736,1.4414877354285693,2.7475668397795387,-0.06568280763482989,1.0587683651140982,-0.6666666666666666,-0.664804469273743,0.5,1.1797739984020088,1.773880941393632,0.0,-0.5,0.0,0.7142857142857142,0.0,-1.3239436619718312,0.0,-0.7755102040816325,1.3075767427561897,1.0,0.0,0.0,0.0,0.0,,1.0
2023-03-10,1.547330222913427,-0.018466772097891753,VCB,-1.0,2023,0.5434782608695651,1.1666666666666665,-1.1600000000000001,0.40000000000000036,1.5285605483625286,1.8155737704918034,0.7142857142857142,-0.5714285714285717,-0.5,2.326721120186698,-0.5999999999999998,0.0714285714285715,0.193548387096774,-1.3239436619718312,0.4444444444444444,0.5178571428571429,1.3797468354430384,-1.0289855072463767,-0.5999999999999999,-0.7755102040816325,1.6603773584905657,1.5357142857142858,0.0,0.054347826086956534,-0.08333333333333309,-0.2878787878787873,-0.08333333333333309,-0.09999999999999991,0.4333333333333333,VCB,VCB,1.5739791302249833,1.5907007698939692,1.5927163357522363,-0.05138406150815231,-0.5532320689661705,0.40214951281785283,-0.49101913586405016,-0.42296221784715277,0.8392444626180835,1.5081294156635738,1.4826032588857696,1.705360718604942,1.347420817417463,1.4435726573176704,2.679391680263488,-0.1320748682843026,1.0593935604876523,-0.6666666666666666,-0.659217877094972,1.0,1.1770345850930257,1.773880941393632,0.0,-0.5,0.0,0.7142857142857142,0.0,-1.3239436619718312,0.0,-0.7755102040816325,1.3075767427561897,1.0,,,0.0,0.0,,1.0
2023-03-13,1.5332296526697773,0.0401783987348253,VCB,-1.0,2023,0.5434782608695651,1.1666666666666665,-1.1600000000000001,0.40000000000000036,1.5285605483625286,1.8155737704918034,0.7142857142857142,-0.5714285714285717,-0.5,2.326721120186698,-0.5999999999999998,0.0714285714285715,0.193548387096774,-1.3239436619718312,0.4444444444444444,0.5178571428571429,1.3797468354430384,-1.0289855072463767,-0.5999999999999999,-0.7755102040816325,1.6603773584905657,1.5357142857142858,0.0,0.054347826086956534,-0.08333333333333309,-0.2878787878787873,-0.08333333333333309,-0.09999999999999991,0.4333333333333333,VCB,VCB,1.5682489896857474,1.5861025819430368,1.5939931759982409,-0.2883626250156787,-0.42025111921572755,0.3357599143714297,-0.3371165402151949,-0.6326650592021974,0.6587421289584999,1.3413017240998921,1.4816916914746348,1.701315112149103,1.353554153636393,1.445615831654222,2.601884750306808,0.06228134404365933,1.0600187558612066,-0.6666666666666666,-0.6424581005586593,-1.0,1.225887455769889,1.7338870942931857,0.0,-0.5,0.0,0.7142857142857142,0.0,-1.3239436619718312,0.0,-0.7755102040816325,1.3075767427561897,1.0,,,0.0,,1.0,1.0
2023-03-14,1.5216174183514775,0.15898990818381442,VCB,-1.0,2023,0.5434782608695651,1.1666666666666665,-1.1600000000000001,0.40000000000000036,1.5285605483625286,1.8155737704918034,0.7142857142857142,-0.5714285714285717,-0.5,2.326721120186698,-0.5999999999999998,0.0714285714285715,0.193548387096774,-1.3239436619718312,0.4444444444444444,0.5178571428571429,1.3797468354430384,-1.0289855072463767,-0.5999999999999999,-0.7755102040816325,1.6603773584905657,1.5357142857142858,0.0,0.054347826086956534,-0.08333333333333309,-0.2878787878787873,-0.08333333333333309,-0.09999999999999991,0.4333333333333333,VCB,VCB,1.5686108932987515,1.582714443452876,1.5932838203060162,0.0,-0.7446543764585307,0.4122520867930098,-0.27946003389748253,-0.5141301834188325,0.4469663087182526,1.1639687485280368,1.4834376003571061,1.695448871557904,1.359224351552271,1.44749447151896,2.528339549567182,-0.1399269388151801,1.060643951234761,-0.6666666666666666,-0.6368715083798883,-0.5,1.264239242095651,1.7658821719735427,0.0,-0.5,0.0,0.7142857142857142,0.0,-1.3239436619718312,0.0,-0.7755102040816325,1.3075767427561897,1.0,,0.0,0.0,,1.0,1.0
2023-03-15,1.5307413167444273,0.09524876838883643,VCB,-1.0,2023,0.5434782608695651,1.1666666666666665,-1.1600000000000001,0.40000000000000036,1.5285605483625286,1.8155737704918034,0.7142857142857142,-0.5714285714285717,-0.5,2.326721120186698,-0.5999999999999998,0.0714285714285715,0.193548387096774,-1.3239436619718312,0.4444444444444444,0.5178571428571429,1.3797468354430384,-1.0289855072463767,-0.5999999999999999,-0.7755102040816325,1.6603773584905657,1.5357142857142858,0.0,0.054347826086956534,-0.08333333333333309,-0.2878787878787873,-0.08333333333333309,-0.09999999999999991,0.4333333333333333,VCB,VCB,1.569937873213101,1.5794775611453116,1.595113957991956,-0.11379125139575193,-0.6083453621665694,0.4009857124498833,0.22077724976169338,-0.4892455112083496,0.3239707984109961,0.9966229994965674,1.4831159392994615,1.6917190338624752,1.36494216181706,1.4493436425230746,2.460532690251463,0.14056814853083474,1.061269146608315,-0.6666666666666666,-0.6312849162011173,0.0,1.2281703001940416,1.7474234733117986,0.0,-0.5,0.0,0.7142857142857142,0.0,-1.3239436619718312,0.0,-0.7755102040816325,1.3075767427561897,1.0,,0.0,0.0,,1.0,1.0
2023-03-16,1.5216174183514775,0.09308249803738637,VCB,-1.0,2023,0.5434782608695651,1.1666666666666665,-1.1600000000000001,0.40000000000000036,1.5285605483625286,1.8155737704918034,0.7142857142857142,-0.5714285714285717,-0.5,2.326721120186698,-0.5999999999999998,0.0714285714285715,0.193548387096774,-1.3239436619718312,0.4444444444444444,0.5178571428571429,1.3797468354430384,-1.0289855072463767,-0.5999999999999999,-0.7755102040816325,1.6603773584905657,1.5357142857142858,0.0,0.054347826086956534,-0.08333333333333309,-0.2878787878787873,-0.08333333333333309,-0.09999999999999991,0.4333333333333333,VCB,VCB,1.5669220097713974,1.5752423880326105,1.5954402616103793,0.0,0.46524402085250305,0.37265642092633755,-0.2198321048901661,-0.6115632461506547,0.17436951111063778,0.8317554614253614,1.484099966813054,1.6869689207260878,1.3702487745230647,1.4510160003634491,2.396276349255362,-0.02756586193679234,1.0618943419818694,-0.6666666666666666,-0.6256983240223464,0.5,1.213103526994635,1.7123519458544842,0.0,-0.5,0.0,0.7142857142857142,0.0,-1.3239436619718312,0.0,-0.7755102040816325,1.3075767427561897,1.0,0.0,0.0,,,1.0,1.0
2023-03-17,1.4747537584240542,1.761221030116164,VCB,-1.0,2023,0.5434782608695651,1.1666666666666665,-1.1600000000000001,0.40000000000000036,1.5285605483625286,1.8155737704918034,0.7142857142857142,-0.5714285714285717,-0.5,2.326721120186698,-0.5999999999999998,0.0714285714285715,0.193548387096774,-1.3239436619718312,0.4444444444444444,0.5178571428571429,1.3797468354430384,-1.0289855072463767,-0.5999999999999999,-0.7755102040816325,1.6603773584905657,1.5357142857142858,0.0,0.054347826086956534,-0.08333333333333309,-0.2878787878787873,-0.08333333333333309,-0.09999999999999991,0.4333333333333333,VCB,VCB,1.5560649013812655,1.568768623417482,1.5922481609953678,-1.176485134218529,0.20138576975617328,0.6767967946031347,-1.1339922374123192,-0.8002559268682037,-0.1961533521941195,0.6231050633933007,1.4905303826111207,1.669211379636649,1.3753562810427105,1.4521898433116123,2.325428974235562,-0.4434635419931132,1.0625195373554235,-0.6666666666666666,-0.6201117318435754,1.0,1.182056842826161,1.6778957083525614,0.0,-0.5,0.0,0.7142857142857142,0.0,-1.3239436619718312,0.0,-0.7755102040816325,1.3075767427561897,1.0,0.0,,,,1.0,1.0
2023-03-20,1.383929497148782,0.35361974218652226,VCB,-1.0,2023,0.5434782608695651,1.1666666666666665,-1.1600000000000001,0.40000000000000036,1.5285605483625286,1.8155737704918034,0.7142857142857142,-0.5714285714285717,-0.5,2.326721120186698,-0.5999999999999998,0.0714285714285715,0.193548387096774,-1.3239436619718312,0.4444444444444444,0.5178571428571429,1.3797468354430384,-1.0289855072463767,-0.5999999999999999,-0.7755102040816325,1.6603773584905657,1.5357142857142858,0.0,0.054347826086956534,-0.08333333333333309,-0.2878787878787873,-0.08333333333333309,-0.09999999999999991,0.4333333333333333,VCB,VCB,1.52928403401894,1.554490039780376,1.5835514602086922,-2.331579516145254,1.8678206680896805,1.6233963106651894,-2.2473663247555953,-1.3174894744423045,-0.9705825684795009,0.2957563896000043,1.5126140050333112,1.621167048550141,1.3795158689794729,1.4530321615777628,2.254574208802905,-1.065092311069872,1.0631447327289778,-0.6666666666666666,-0.6033519553072626,-1.0,1.182056842826161,1.642824180895247,0.0,-0.5,0.0,0.7142857142857142,0.0,-1.3239436619718312,0.0,-0.7755102040816325,1.3075767427561897,1.0,1.0,1.0,1.0,,1.0,1.0
2023-03-21,1.4166925868325557,0.37950803818279044,VCB,-1.0,2023,0.5434782608695651,1.1666666666666665,-1.1600000000000001,0.40000000000000036,1.5285605483625286,1.8155737704918034,0.7142857142857142,-0.5714285714285717,-0.5,2.326721120186698,-0.5999999999999998,0.0714285714285715,0.193548387096774,-1.3239436619718312,0.4444444444444444,0.5178571428571429,1.3797468354430384,-1.0289855072463767,-0.5999999999999999,-0.7755102040816325,1.6603773584905657,1.5357142857142858,0.0,0.054347826086956534,-0.08333333333333309,-0.2878787878787873,-0.08333333333333309,-0.09999999999999991,0.4333333333333333,VCB,VCB,1.5102840943362086,1.543448338450834,1.5791676420307434,0.6878487480720842,1.931220828814351,1.9199412977466412,0.8477976420197068,-0.9705356376039261,-1.3918584060924764,-0.05339274581042772,1.5148456825400944,1.5988171463719598,1.3835585902416325,1.4542747652007135,2.168973951912427,-0.6160448189936029,1.0637699281025321,-0.6666666666666666,-0.5977653631284916,-0.5,1.2026024426435336,1.669896938932472,0.0,-0.5,0.0,0.7142857142857142,0.0,-1.3239436619718312,0.0,-0.7755102040816325,1.3075767427561897,1.0,1.0,1.0,1.0,,1.0,1.0
