time,Close,Volume,Ticker_x,quarter,year,ROE (%),ROA (%),P/E,P/B,EPS (VND),BVPS (VND),NIM (%),Non_Interest_Income (%),NPL (%),Provision_Coverage (%),Cost_of_Funds (%),Equity_Ratio (%),Equity_on_Loan (%),CIR (%),Loan_on_Earning_Asset (%),Loan_to_Asset (%),Loan_to_Deposit (%),Deposit_Ratio (%),NPL_to_Asset (%),Credit_Growth (%),Pre_Provision_ROA (%),Post_Tax_ROA (%),equity_on_liability,eps_change,asset_on_equity,liquidity_on_liability,payable_on_equity,cancel_debt,book_value_per_share_change,Ticker_y,Ticker,Close_MA7,Close_MA14,Close_MA30,Close_to_Open,High_to_Low,Volatility_14,Close_Pct_Change,RSI_14,MACD,MACD_Signal,BB_Upper,BB_Lower,Close_MA100,Close_MA200,Volatility_60,RSI_30,time_index,month,day_of_year,day_of_week,Close_lag_90,Close_lag_365,NPL_Diff,NPL_MA4,NIM_Diff,NIM_MA4,CIR_Diff,CIR_MA4,Credit_Growth_Diff,Credit_Growth_MA4,NIM_CIR_Ratio,NPL_Trend,Target_Direction_t+1,Target_Direction_t+3,Target_Direction_t+5,Target_Direction_t+30,Target_Direction_t+60,Target_Direction_t+90
2010-02-04,-0.3577235772357727,-0.08149940603120781,STB,-1.0,2010,0.032786885245901676,1.625,0.0,0.0,-0.21875,-1.1037357209015128,0.2500000000000001,0.6712328767123286,-0.9090909090909093,0.7876254180602007,0.0,0.5588235294117647,0.7090909090909091,-0.700564971751412,-1.0444444444444445,-0.7631578947368421,1.010526315789473,-1.544303797468355,-1.3333333333333333,4.523809523809524,0.7751937984496122,1.6771653543307083,0.0,0.2605042016806723,-0.5,2.0,-0.5,-1.25,-3.724137931034482,STB,STB,-0.3809731616844858,-0.3684191403553395,0.272312997071717,0.47199279357084545,-0.1884992454364657,-0.4473008350413039,0.72494986095013,-0.34596463284387147,-0.8023910452410753,-0.8592937642694902,-0.3143663296771695,-0.3070333176636242,0.24957310300237098,0.19431191364485711,0.2212625952014824,0.06922391055976712,-0.9856205064082526,-0.8333333333333334,-0.8491620111731844,0.5,0.24518201284796565,0.22571428571428548,0.0,-0.9090909090909093,0.0,0.2500000000000001,0.0,-0.7348148148148141,0.0,4.578313253012048,0.3773963660102275,1.0,0.0,,1.0,,,
2010-02-05,-0.38821138211382117,-0.08919467648790073,STB,-1.0,2010,0.032786885245901676,1.625,0.0,0.0,-0.21875,-1.1037357209015128,0.2500000000000001,0.6712328767123286,-0.9090909090909093,0.7876254180602007,0.0,0.5588235294117647,0.7090909090909091,-0.700564971751412,-1.0444444444444445,-0.7631578947368421,1.010526315789473,-1.544303797468355,-1.3333333333333333,4.523809523809524,0.7751937984496122,1.6771653543307083,0.0,0.2605042016806723,-0.5,2.0,-0.5,-1.25,-3.724137931034482,STB,STB,-0.38533711542657595,-0.3713258002398001,0.272312997071717,0.0,-0.18402641015769033,-0.4447452252124274,-0.7150999987089642,-0.19461642088286768,-0.7768614448162785,-0.8477355332157476,-0.35090577999299294,-0.29445220478234574,0.24957310300237098,0.19431191364485711,0.2212625952014824,0.06922391055976712,-0.9849953110346984,-0.8333333333333334,-0.8435754189944135,1.0,0.24518201284796565,0.22571428571428548,0.0,-0.9090909090909093,0.0,0.2500000000000001,0.0,-0.7348148148148141,0.0,4.578313253012048,0.3773963660102275,1.0,1.0,,1.0,,,
2010-02-08,-0.32723577235772383,-0.025634275937989736,STB,-1.0,2010,0.032786885245901676,1.625,0.0,0.0,-0.21875,-1.1037357209015128,0.2500000000000001,0.6712328767123286,-0.9090909090909093,0.7876254180602007,0.0,0.5588235294117647,0.7090909090909091,-0.700564971751412,-1.0444444444444445,-0.7631578947368421,1.010526315789473,-1.544303797468355,-1.3333333333333333,4.523809523809524,0.7751937984496122,1.6771653543307083,0.0,0.2605042016806723,-0.5,2.0,-0.5,-1.25,-3.724137931034482,STB,STB,-0.3766092079423953,-0.37190713221669197,0.272312997071717,1.6672143972165792,0.7484837072672227,-0.4569369110431996,1.4498997219002716,-0.03598567782362586,-0.6823533729303911,-0.8190549304876099,-0.3825849606744402,-0.27707530799824776,0.24957310300237098,0.19431191364485711,0.2212625952014824,0.06922391055976712,-0.9843701156611441,-0.8333333333333334,-0.8268156424581006,-1.0,0.24518201284796565,0.22571428571428548,0.0,-0.9090909090909093,0.0,0.2500000000000001,0.0,-0.7348148148148141,0.0,4.578313253012048,0.3773963660102275,1.0,0.0,1.0,1.0,,,
2010-02-09,-0.38821138211382117,-0.135515137792447,STB,-1.0,2010,0.032786885245901676,1.625,0.0,0.0,-0.21875,-1.1037357209015128,0.2500000000000001,0.6712328767123286,-0.9090909090909093,0.7876254180602007,0.0,0.5588235294117647,0.7090909090909091,-0.700564971751412,-1.0444444444444445,-0.7631578947368421,1.010526315789473,-1.544303797468355,-1.3333333333333333,4.523809523809524,0.7751937984496122,1.6771653543307083,0.0,0.2605042016806723,-0.5,2.0,-0.5,-1.25,-3.724137931034482,STB,STB,-0.375154556695032,-0.37481379210115223,0.272312997071717,-0.7015762447914429,-0.1884992454364657,-0.45915442461538225,-1.4110284156831099,-0.16730183549579894,-0.6649969599913104,-0.7925413897818522,-0.39717281749116845,-0.2762294062680955,0.24957310300237098,0.19431191364485711,0.2212625952014824,0.06922391055976712,-0.9837449202875899,-0.8333333333333334,-0.8212290502793296,-0.5,0.24518201284796565,0.22571428571428548,0.0,-0.9090909090909093,0.0,0.2500000000000001,0.0,-0.7348148148148141,0.0,4.578313253012048,0.3773963660102275,1.0,,1.0,1.0,,,
2010-02-10,-0.3678861788617887,-0.2101624280003341,STB,-1.0,2010,0.032786885245901676,1.625,0.0,0.0,-0.21875,-1.1037357209015128,0.2500000000000001,0.6712328767123286,-0.9090909090909093,0.7876254180602007,0.0,0.5588235294117647,0.7090909090909091,-0.700564971751412,-1.0444444444444445,-0.7631578947368421,1.010526315789473,-1.544303797468355,-1.3333333333333333,4.523809523809524,0.7751937984496122,1.6771653543307083,0.0,0.2605042016806723,-0.5,2.0,-0.5,-1.25,-3.724137931034482,STB,STB,-0.3722452542003055,-0.3740871271300369,0.272312997071717,0.47415988628696504,-0.4309269175460916,-0.4599886889096472,0.4832999073000945,0.04276324943166192,-0.6215397268026795,-0.7623942978039078,-0.4209784122384892,-0.2653583018636631,0.24957310300237098,0.19431191364485711,0.2212625952014824,0.06922391055976712,-0.9831197249140357,-0.8333333333333334,-0.8156424581005587,0.0,0.24518201284796565,0.22571428571428548,0.0,-0.9090909090909093,0.0,0.2500000000000001,0.0,-0.7348148148148141,0.0,4.578313253012048,0.3773963660102275,1.0,1.0,1.0,1.0,,,
2010-02-11,-0.2581300813008133,0.14941412628398001,STB,-1.0,2010,0.032786885245901676,1.625,0.0,0.0,-0.21875,-1.1037357209015128,0.2500000000000001,0.6712328767123286,-0.9090909090909093,0.7876254180602007,0.0,0.5588235294117647,0.7090909090909091,-0.700564971751412,-1.0444444444444445,-0.7631578947368421,1.010526315789473,-1.544303797468355,-1.3333333333333333,4.523809523809524,0.7751937984496122,1.6771653543307083,0.0,0.2605042016806723,-0.5,2.0,-0.5,-1.25,-3.724137931034482,STB,STB,-0.3536257182340532,-0.36551248047087886,0.272312997071717,2.2918157329854028,1.4361852774223067,-0.29291457155099165,2.5860722792255886,0.4062354316046018,-0.46270879451840174,-0.705615676673562,-0.42619863286908916,-0.261532555777908,0.24957310300237098,0.19431191364485711,0.2212625952014824,0.06922391055976712,-0.9824945295404814,-0.8333333333333334,-0.8100558659217877,0.5,0.24518201284796565,0.22571428571428548,0.0,-0.9090909090909093,0.0,0.2500000000000001,0.0,-0.7348148148148141,0.0,4.578313253012048,0.3773963660102275,1.0,1.0,,,0.0,0.0,0.0
2010-02-12,-0.22967479674796765,0.09378808792717361,STB,-1.0,2010,0.032786885245901676,1.625,0.0,0.0,-0.21875,-1.1037357209015128,0.2500000000000001,0.6712328767123286,-0.9090909090909093,0.7876254180602007,0.0,0.5588235294117647,0.7090909090909091,-0.700564971751412,-1.0444444444444445,-0.7631578947368421,1.010526315789473,-1.544303797468355,-1.3333333333333333,4.523809523809524,0.7751937984496122,1.6771653543307083,0.0,0.2605042016806723,-0.5,2.0,-0.5,-1.25,-3.724137931034482,STB,STB,-0.3309331587751833,-0.3541765069214845,-0.3119574445965382,0.0,0.8567361783201399,-0.12604774482225248,0.6390624793319424,0.520156615814212,-0.30204047262602846,-0.6271540035153107,-0.41332697691513953,-0.27059372750328875,0.24957310300237098,0.19431191364485711,0.2212625952014824,-0.2939345850970232,-0.9818693341669271,-0.8333333333333334,-0.8044692737430168,1.0,0.24518201284796565,0.22571428571428548,0.0,-0.9090909090909093,0.0,0.2500000000000001,0.0,-0.7348148148148141,0.0,4.578313253012048,0.3773963660102275,1.0,,,,0.0,0.0,0.0
2010-02-22,-0.22967479674796765,-0.01010123001614661,STB,-1.0,2010,0.032786885245901676,1.625,0.0,0.0,-0.21875,-1.1037357209015128,0.2500000000000001,0.6712328767123286,-0.9090909090909093,0.7876254180602007,0.0,0.5588235294117647,0.7090909090909091,-0.700564971751412,-1.0444444444444445,-0.7631578947368421,1.010526315789473,-1.544303797468355,-1.3333333333333333,4.523809523809524,0.7751937984496122,1.6771653543307083,0.0,0.2605042016806723,-0.5,2.0,-0.5,-1.25,-3.724137931034482,STB,STB,-0.3126045530584043,-0.35068851506013204,-0.3167397293504064,0.0,-0.02708853315781899,-0.03837021223240357,0.0,0.19730078530883957,-0.1721243531973267,-0.5376695692496456,-0.3940977148774694,-0.27957388483525275,0.24957310300237098,0.19431191364485711,0.2212625952014824,-0.2939345850970232,-0.9812441387933729,-0.8333333333333334,-0.7486033519553073,-1.0,0.24518201284796565,0.22571428571428548,0.0,-0.9090909090909093,0.0,0.2500000000000001,0.0,-0.7348148148148141,0.0,4.578313253012048,0.3773963660102275,1.0,0.0,0.0,,0.0,0.0,0.0
2010-02-23,-0.27845528455284574,-0.1319778468047408,STB,-1.0,2010,0.032786885245901676,1.625,0.0,0.0,-0.21875,-1.1037357209015128,0.2500000000000001,0.6712328767123286,-0.9090909090909093,0.7876254180602007,0.0,0.5588235294117647,0.7090909090909091,-0.700564971751412,-1.0444444444444445,-0.7631578947368421,1.010526315789473,-1.544303797468355,-1.3333333333333333,4.523809523809524,0.7751937984496122,1.6771653543307083,0.0,0.2605042016806723,-0.5,2.0,-0.5,-1.25,-3.724137931034482,STB,STB,-0.29689431958687923,-0.34502052828543467,-0.3255419056365115,-0.6688602541016943,0.1932654964682015,-0.0019677690126695293,-1.082393005757946,0.3427760187162791,-0.11982940760639046,-0.4553284334119473,-0.38885155616899497,-0.2811645780477917,0.24957310300237098,0.19431191364485711,0.2212625952014824,-0.5852915923030749,-0.9806189434198187,-0.8333333333333334,-0.7430167597765364,-0.5,0.24518201284796565,0.22571428571428548,0.0,-0.9090909090909093,0.0,0.2500000000000001,0.0,-0.7348148148148141,0.0,4.578313253012048,0.3773963660102275,1.0,,,,,0.0,0.0
2010-02-24,-0.26829268292682934,-0.10126010053728347,STB,-1.0,2010,0.032786885245901676,1.625,0.0,0.0,-0.21875,-1.1037357209015128,0.2500000000000001,0.6712328767123286,-0.9090909090909093,0.7876254180602007,0.0,0.5588235294117647,0.7090909090909091,-0.700564971751412,-1.0444444444444445,-0.7631578947368421,1.010526315789473,-1.544303797468355,-1.3333333333333333,4.523809523809524,0.7751937984496122,1.6771653543307083,0.0,0.2605042016806723,-0.5,2.0,-0.5,-1.25,-3.724137931034482,STB,STB,-0.2884573423521712,-0.3364458816262763,-0.3319875937830301,0.6836188651807256,0.2523175902250191,0.015857853255327223,0.23023342040674352,0.5436097321472203,-0.06605454963569238,-0.37839761687508866,-0.3804750047148733,-0.2822506106912275,0.24957310300237098,0.19431191364485711,0.2212625952014824,-0.4389667795552197,-0.9799937480462645,-0.8333333333333334,-0.7374301675977654,0.0,0.24518201284796565,0.22571428571428548,0.0,-0.9090909090909093,0.0,0.2500000000000001,0.0,-0.7348148148148141,0.0,4.578313253012048,0.3773963660102275,1.0,0.0,1.0,,,0.0,0.0
2010-02-25,-0.2987804878048782,0.057021795745196294,STB,-1.0,2010,0.032786885245901676,1.625,0.0,0.0,-0.21875,-1.1037357209015128,0.2500000000000001,0.6712328767123286,-0.9090909090909093,0.7876254180602007,0.0,0.5588235294117647,0.7090909090909091,-0.700564971751412,-1.0444444444444445,-0.7631578947368421,1.010526315789473,-1.544303797468355,-1.3333333333333333,4.523809523809524,0.7751937984496122,1.6771653543307083,0.0,0.2605042016806723,-0.5,2.0,-0.5,-1.25,-3.724137931034482,STB,STB,-0.275656411375373,-0.32932456490934897,-0.3377401971826104,-0.6746865629353327,0.2523175902250191,-0.017894230526851244,-0.6876919848211727,0.4306673055666061,-0.055105570332536075,-0.31460148760386714,-0.37667382118306664,-0.27836047769880107,0.24957310300237098,0.19431191364485711,0.2212625952014824,-0.39582069196922176,-0.9793685526727102,-0.8333333333333334,-0.7318435754189944,0.5,0.24518201284796565,0.22571428571428548,0.0,-0.9090909090909093,0.0,0.2500000000000001,0.0,-0.7348148148148141,0.0,4.578313253012048,0.3773963660102275,1.0,1.0,1.0,,,0.0,0.0
2010-02-26,-0.26829268292682934,-0.12242842784912045,STB,-1.0,2010,0.032786885245901676,1.625,0.0,0.0,-0.21875,-1.1037357209015128,0.2500000000000001,0.6712328767123286,-0.9090909090909093,0.7876254180602007,0.0,0.5588235294117647,0.7090909090909091,-0.700564971751412,-1.0444444444444445,-0.7631578947368421,1.010526315789473,-1.544303797468355,-1.3333333333333333,4.523809523809524,0.7751937984496122,1.6771653543307083,0.0,0.2605042016806723,-0.5,2.0,-0.5,-1.25,-3.724137931034482,STB,STB,-0.2614008291512108,-0.32074991825019133,-0.3427997158352536,0.6836188651807256,-0.22202647668566028,-0.03294416270441994,0.6967964682918799,0.495714601561562,-0.012775601637625334,-0.2548601280247989,-0.3695386720886513,-0.27501009449608677,0.24957310300237098,0.19431191364485711,0.2212625952014824,-0.33609532072749254,-0.978743357299156,-0.8333333333333334,-0.7262569832402235,1.0,0.24518201284796565,0.22571428571428548,0.0,-0.9090909090909093,0.0,0.2500000000000001,0.0,-0.7348148148148141,0.0,4.578313253012048,0.3773963660102275,1.0,1.0,1.0,,0.0,0.0,0.0
2010-03-01,-0.21951219512195125,0.24642836926372808,STB,-1.0,2010,0.032786885245901676,1.625,0.0,0.0,-0.21875,-1.1037357209015128,0.2500000000000001,0.6712328767123286,-0.9090909090909093,0.7876254180602007,0.0,0.5588235294117647,0.7090909090909091,-0.700564971751412,-1.0444444444444445,-0.7631578947368421,1.010526315789473,-1.544303797468355,-1.3333333333333333,4.523809523809524,0.7751937984496122,1.6771653543307083,0.0,0.2605042016806723,-0.5,2.0,-0.5,-1.25,-3.724137931034482,STB,STB,-0.2558731544112296,-0.30868727972968124,-0.3448789700760662,0.0,-0.06389393417597132,-0.011842797895301954,1.100307175713874,0.6306812619367539,0.07317586037962331,-0.1893925474133194,-0.3554224715288346,-0.27328551143670543,0.24957310300237098,0.19431191364485711,0.2212625952014824,-0.11346595605691928,-0.9781181619256017,-0.6666666666666666,-0.7094972067039106,-1.0,0.24518201284796565,0.22571428571428548,0.0,-0.9090909090909093,0.0,0.2500000000000001,0.0,-0.7348148148148141,0.0,4.578313253012048,0.3773963660102275,1.0,0.0,,,0.0,0.0,0.0
2010-03-02,-0.24796747967479688,-0.009483708312831745,STB,-1.0,2010,0.032786885245901676,1.625,0.0,0.0,-0.21875,-1.1037357209015128,0.2500000000000001,0.6712328767123286,-0.9090909090909093,0.7876254180602007,0.0,0.5588235294117647,0.7090909090909091,-0.700564971751412,-1.0444444444444445,-0.7631578947368421,1.010526315789473,-1.544303797468355,-1.3333333333333333,4.523809523809524,0.7751937984496122,1.6771653543307083,0.0,0.2605042016806723,-0.5,2.0,-0.5,-1.25,-3.724137931034482,STB,STB,-0.2584915266564839,-0.29865930312829325,-0.34515620397484115,-0.8335464916876469,-0.29187643411326203,-0.05786708225738164,-0.6287022514246814,0.49660235396602115,0.10991638517275579,-0.12946340321833646,-0.351274615480829,-0.27471044771492675,0.24957310300237098,0.19431191364485711,0.2212625952014824,0.0179539500712702,-0.9774929665520475,-0.6666666666666666,-0.7039106145251397,-0.5,0.24518201284796565,0.22571428571428548,0.0,-0.9090909090909093,0.0,0.2500000000000001,0.0,-0.7348148148148141,0.0,4.578313253012048,0.3773963660102275,1.0,1.0,,,0.0,0.0,0.0
2010-03-03,-0.20934959349593518,0.15241464840649713,STB,-1.0,2010,0.032786885245901676,1.625,0.0,0.0,-0.21875,-1.1037357209015128,0.2500000000000001,0.6712328767123286,-0.9090909090909093,0.7876254180602007,0.0,0.5588235294117647,0.7090909090909091,-0.700564971751412,-1.0444444444444445,-0.7631578947368421,1.010526315789473,-1.544303797468355,-1.3333333333333333,4.523809523809524,0.7751937984496122,1.6771653543307083,0.0,0.2605042016806723,-0.5,2.0,-0.5,-1.25,-3.724137931034482,STB,STB,-0.2555822241617574,-0.2880499945500131,-0.3448096616013724,0.22029015194816373,-0.25331281330124883,-0.04149448443424089,0.8635542644167724,0.5175783921918371,0.1792473201488463,-0.06726333070465526,-0.33694412418051617,-0.27527643896347676,0.24957310300237098,0.19431191364485711,0.2212625952014824,0.06570495617916976,-0.9768677711784933,-0.6666666666666666,-0.6983240223463687,0.0,0.24518201284796565,0.22571428571428548,0.0,-0.9090909090909093,0.0,0.2500000000000001,0.0,-0.7348148148148141,0.0,4.578313253012048,0.3773963660102275,1.0,0.0,,,0.0,0.0,0.0
2010-03-04,-0.23983739837398405,-0.007281214237675395,STB,-1.0,2010,0.032786885245901676,1.625,0.0,0.0,-0.21875,-1.1037357209015128,0.2500000000000001,0.6712328767123286,-0.9090909090909093,0.7876254180602007,0.0,0.5588235294117647,0.7090909090909091,-0.700564971751412,-1.0444444444444445,-0.7631578947368421,1.010526315789473,-1.544303797468355,-1.3333333333333333,4.523809523809524,0.7751937984496122,1.6771653543307083,0.0,0.2605042016806723,-0.5,2.0,-0.5,-1.25,-3.724137931034482,STB,STB,-0.25005454942177585,-0.2774406859717326,-0.3448096616013724,-0.873705780315583,-0.022221401485197752,-0.14152347980064708,-0.6707480021875135,0.5175783921918358,0.19958864616808034,-0.01332041629026313,-0.3307293898942947,-0.2670157408947443,0.24957310300237098,0.19431191364485711,0.2212625952014824,0.03938550399371317,-0.976242575804939,-0.6666666666666666,-0.6927374301675978,0.5,0.24518201284796565,0.22571428571428548,0.0,-0.9090909090909093,0.0,0.2500000000000001,0.0,-0.7348148148148141,0.0,4.578313253012048,0.3773963660102275,1.0,,,,0.0,0.0,0.0
2010-03-05,-0.23983739837398405,-0.0400636997387804,STB,-1.0,2010,0.032786885245901676,1.625,0.0,0.0,-0.21875,-1.1037357209015128,0.2500000000000001,0.6712328767123286,-0.9090909090909093,0.7876254180602007,0.0,0.5588235294117647,0.7090909090909091,-0.700564971751412,-1.0444444444444445,-0.7631578947368421,1.010526315789473,-1.544303797468355,-1.3333333333333333,4.523809523809524,0.7751937984496122,1.6771653543307083,0.0,0.2605042016806723,-0.5,2.0,-0.5,-1.25,-3.724137931034482,STB,STB,-0.2459815259291583,-0.27119136722014336,-0.3434928005821915,0.0,-0.7478414339878353,-0.16509697924687022,0.0,0.34314376468636265,0.21384539140792513,0.03276557849970344,-0.3269983064641086,-0.25502507065160485,0.24957310300237098,0.19431191364485711,0.2212625952014824,0.14220542401441288,-0.9756173804313848,-0.6666666666666666,-0.6871508379888268,1.0,0.24518201284796565,0.22571428571428548,0.0,-0.9090909090909093,0.0,0.2500000000000001,0.0,-0.7348148148148141,0.0,4.578313253012048,0.3773963660102275,1.0,,,,0.0,0.0,0.0
2010-03-08,-0.22967479674796765,0.054090942737924974,STB,-1.0,2010,0.032786885245901676,1.625,0.0,0.0,-0.21875,-1.1037357209015128,0.2500000000000001,0.6712328767123286,-0.9090909090909093,0.7876254180602007,0.0,0.5588235294117647,0.7090909090909091,-0.700564971751412,-1.0444444444444445,-0.7631578947368421,1.010526315789473,-1.544303797468355,-1.3333333333333333,4.523809523809524,0.7751937984496122,1.6771653543307083,0.0,0.2605042016806723,-0.5,2.0,-0.5,-1.25,-3.724137931034482,STB,STB,-0.2360898974470866,-0.2598553936707483,-0.3394729090499539,-0.22029015194817153,-0.24941910796314387,-0.3435911559374826,0.22646884640697099,0.6951625800133843,0.2340156787444178,0.07378205946611882,-0.3228465148504706,-0.24349196221349742,0.24957310300237098,0.19431191364485711,0.2212625952014824,0.3726233679622563,-0.9749921850578306,-0.6666666666666666,-0.6703910614525139,-1.0,0.24518201284796565,0.22571428571428548,0.0,-0.9090909090909093,0.0,0.2500000000000001,0.0,-0.7348148148148141,0.0,4.578313253012048,0.3773963660102275,1.0,,,,0.0,0.0,0.0
2010-03-09,-0.21951219512195125,0.11707498969807544,STB,-1.0,2010,0.032786885245901676,1.625,0.0,0.0,-0.21875,-1.1037357209015128,0.2500000000000001,0.6712328767123286,-0.9090909090909093,0.7876254180602007,0.0,0.5588235294117647,0.7090909090909091,-0.700564971751412,-1.0444444444444445,-0.7631578947368421,1.010526315789473,-1.544303797468355,-1.3333333333333333,4.523809523809524,0.7751937984496122,1.6771653543307083,0.0,0.2605042016806723,-0.5,2.0,-0.5,-1.25,-3.724137931034482,STB,STB,-0.2291075714597422,-0.24924608509246848,-0.33607679378996075,0.22123398293338223,-0.47661681444109794,-0.5576581274306849,0.22549854286623927,0.6661654904287266,0.258589222283857,0.11164838599864964,-0.3193308035918558,-0.2302382974541055,0.24957310300237098,0.19431191364485711,0.2212625952014824,0.32641026303311593,-0.9743669896842764,-0.6666666666666666,-0.664804469273743,-0.5,0.24518201284796565,0.22571428571428548,0.0,-0.9090909090909093,0.0,0.2500000000000001,0.0,-0.7348148148148141,0.0,4.578313253012048,0.3773963660102275,1.0,,,0.0,0.0,0.0,0.0
2010-03-10,-0.22967479674796765,0.09048513850893052,STB,-1.0,2010,0.032786885245901676,1.625,0.0,0.0,-0.21875,-1.1037357209015128,0.2500000000000001,0.6712328767123286,-0.9090909090909093,0.7876254180602007,0.0,0.5588235294117647,0.7090909090909091,-0.700564971751412,-1.0444444444444445,-0.7631578947368421,1.010526315789473,-1.544303797468355,-1.3333333333333333,4.523809523809524,0.7751937984496122,1.6771653543307083,0.0,0.2605042016806723,-0.5,2.0,-0.5,-1.25,-3.724137931034482,STB,STB,-0.2305622227071058,-0.24721142317334668,-0.3320569022577239,-0.22029015194817153,-0.24941910796314387,-0.556943387115659,-0.2245365183659568,0.16688358090705957,0.26464630240227044,0.1431869853147448,-0.3196017293622479,-0.2138950459548898,0.24957310300237098,0.19431191364485711,0.2212625952014824,0.38589390236808313,-0.973741794310722,-0.6666666666666666,-0.659217877094972,0.0,0.24518201284796565,0.22571428571428548,0.0,-0.9090909090909093,0.0,0.2500000000000001,0.0,-0.7348148148148141,0.0,4.578313253012048,0.3773963660102275,1.0,,,0.0,0.0,0.0,0.0
