time,Close,Volume,Ticker_x,quarter,year,ROE (%),ROA (%),P/E,P/B,EPS (VND),BVPS (VND),NIM (%),Non_Interest_Income (%),NPL (%),Provision_Coverage (%),Cost_of_Funds (%),Equity_Ratio (%),Equity_on_Loan (%),CIR (%),Loan_on_Earning_Asset (%),Loan_to_Asset (%),Loan_to_Deposit (%),Deposit_Ratio (%),NPL_to_Asset (%),Credit_Growth (%),Pre_Provision_ROA (%),Post_Tax_ROA (%),equity_on_liability,eps_change,asset_on_equity,liquidity_on_liability,payable_on_equity,cancel_debt,book_value_per_share_change,Ticker_y,Ticker,Close_MA7,Close_MA14,Close_MA30,Close_to_Open,High_to_Low,Volatility_14,Close_Pct_Change,RSI_14,MACD,MACD_Signal,BB_Upper,BB_Lower,Close_MA100,Close_MA200,Volatility_60,RSI_30,time_index,month,day_of_year,day_of_week,Close_lag_90,Close_lag_365,NPL_Diff,NPL_MA4,NIM_Diff,NIM_MA4,CIR_Diff,CIR_MA4,Credit_Growth_Diff,Credit_Growth_MA4,NIM_CIR_Ratio,NPL_Trend,Target_Direction_t+1,Target_Direction_t+3,Target_Direction_t+5,Target_Direction_t+30,Target_Direction_t+60,Target_Direction_t+90
2020-02-18,0.06589785831960462,0.025951243253371125,SHB,0.0,2020,0.1346153846153848,0.0,0.46788990825688087,0.375,0.0,0.0,0.0,0.33333333333333337,0.4444444444444444,0.06832298136645965,0.7307692307692308,0.0,0.0,1.0,1.0,1.0,0.7089552238805954,0.7477477477477485,0.5384615384615385,1.0,0.0,0.5155555555555555,0.0,0.0,1.0000000000000002,0.0,1.0000000000000002,0.0,0.0,SHB,SHB,0.057343182671841686,0.042158516020236125,0.5419283459698676,0.4176720686894344,0.11308024870787917,0.104707541874755,0.43041573559675333,0.6222289215000163,0.6028516621124925,0.6093074177411811,0.012983403784204955,0.04679859622382204,0.48020130300784114,0.45812597255127363,0.19884661598894787,0.5359147650913723,0.021684737281067554,0.09090909090909091,0.12912087912087913,0.25,0.486820428336079,0.47446457990115315,0.47058823529411775,0.4444444444444444,0.5,0.0,0.6719999999999998,1.0,0.5447761194029851,1.0,0.0,1.0,0,0,0,1,1,1
2020-02-19,0.056013179571663935,0.04545073504266127,SHB,0.0,2020,0.1346153846153848,0.0,0.46788990825688087,0.375,0.0,0.0,0.0,0.33333333333333337,0.4444444444444444,0.06832298136645965,0.7307692307692308,0.0,0.0,1.0,1.0,1.0,0.7089552238805954,0.7477477477477485,0.5384615384615385,1.0,0.0,0.5155555555555555,0.0,0.0,1.0000000000000002,0.0,1.0000000000000002,0.0,0.0,SHB,SHB,0.05834481031676475,0.04423401219354006,0.5419283459698676,0.26178767400696235,0.18770451079591438,0.08438888844933479,0.29210069677613404,0.5949970961586326,0.5947692521679511,0.6083814082795809,0.013239582192058813,0.049831460190575105,0.48020130300784114,0.45812597255127363,0.19884661598894787,0.5359147650913723,0.022518765638031693,0.09090909090909091,0.13186813186813187,0.5,0.486820428336079,0.47446457990115315,0.47058823529411775,0.4444444444444444,0.5,0.0,0.6719999999999998,1.0,0.5447761194029851,1.0,0.0,1.0,0,1,1,1,1,1
2020-02-20,0.052718286655683705,0.06700495123030534,SHB,0.0,2020,0.1346153846153848,0.0,0.46788990825688087,0.375,0.0,0.0,0.0,0.33333333333333337,0.4444444444444444,0.06832298136645965,0.7307692307692308,0.0,0.0,1.0,1.0,1.0,0.7089552238805954,0.7477477477477485,0.5384615384615385,1.0,0.0,0.5155555555555555,0.0,0.0,1.0000000000000002,0.0,1.0000000000000002,0.0,0.0,SHB,SHB,0.056842368849380265,0.046050071345180965,0.5419283459698676,0.36347570207939933,0.19078889073748287,0.05749850012579018,0.42652983464730176,0.5746121297602256,0.5857576965090137,0.6056327978073174,0.013173339985986438,0.05256638481783421,0.48020130300784114,0.45812597255127363,0.19884661598894787,0.5359147650913723,0.02335279399499583,0.09090909090909091,0.1346153846153846,0.75,0.486820428336079,0.47446457990115315,0.47058823529411775,0.4444444444444444,0.5,0.0,0.6719999999999998,1.0,0.5447761194029851,1.0,0.0,1.0,0,1,1,1,1,1
2020-02-21,0.052718286655683705,0.026514475214524966,SHB,0.0,2020,0.1346153846153848,0.0,0.46788990825688087,0.375,0.0,0.0,0.0,0.33333333333333337,0.4444444444444444,0.06832298136645965,0.7307692307692308,0.0,0.0,1.0,1.0,1.0,0.7089552238805954,0.7477477477477485,0.5384615384615385,1.0,0.0,0.5155555555555555,0.0,0.0,1.0000000000000002,0.0,1.0000000000000002,0.0,0.0,SHB,SHB,0.05483911355953425,0.04702296017641722,0.0,0.36347570207939933,0.1939643224854445,0.04352518745716871,0.4981761334028142,0.5273147274080161,0.5778257220036088,0.6016666405981206,0.012349255942958909,0.05673370365534802,0.48020130300784114,0.45812597255127363,0.19884661598894787,0.7278380880919202,0.024186822351959965,0.09090909090909091,0.13736263736263737,1.0,0.486820428336079,0.47446457990115315,0.47058823529411775,0.4444444444444444,0.5,0.0,0.6719999999999998,1.0,0.5447761194029851,1.0,0.0,1.0,1,1,1,1,1,1
2020-02-24,0.059308072487644165,0.15711844717921794,SHB,0.0,2020,0.1346153846153848,0.0,0.46788990825688087,0.375,0.0,0.0,0.0,0.33333333333333337,0.4444444444444444,0.06832298136645965,0.7307692307692308,0.0,0.0,1.0,1.0,1.0,0.7089552238805954,0.7477477477477485,0.5384615384615385,1.0,0.0,0.5155555555555555,0.0,0.0,1.0000000000000002,0.0,1.0000000000000002,0.0,0.0,SHB,SHB,0.05433829973707274,0.04780127124140615,0.002342911067000686,0.5276414234836146,0.3449559038843073,0.037074783725011884,0.6435529868776354,0.514991582874562,0.574239663118345,0.5976947296485587,0.010964901274800792,0.06267846278328351,0.48020130300784114,0.45812597255127363,0.19884661598894787,0.7473978842732685,0.025020850708924104,0.09090909090909091,0.14560439560439561,0.0,0.486820428336079,0.47446457990115315,0.47058823529411775,0.4444444444444444,0.5,0.0,0.6719999999999998,1.0,0.5447761194029851,1.0,0.0,1.0,1,1,1,1,1,1
2020-02-25,0.06589785831960462,0.10278924977258412,SHB,0.0,2020,0.1346153846153848,0.0,0.46788990825688087,0.375,0.0,0.0,0.0,0.33333333333333337,0.4444444444444444,0.06832298136645965,0.7307692307692308,0.0,0.0,1.0,1.0,1.0,0.7089552238805954,0.7477477477477485,0.5384615384615385,1.0,0.0,0.5155555555555555,0.0,0.0,1.0000000000000002,0.0,1.0000000000000002,0.0,0.0,SHB,SHB,0.05433829973707274,0.04754183421974323,0.004946145585890405,0.5802611685195397,0.33421255802041705,0.03524189457368333,0.6394433938465451,0.4377056887635167,0.5740993906464139,0.5944859477416158,0.010465143231891988,0.06771145278867471,0.48020130300784114,0.45812597255127363,0.19884661598894787,0.7655729161231939,0.02585487906588824,0.09090909090909091,0.14835164835164835,0.25,0.486820428336079,0.47446457990115315,0.47058823529411775,0.4444444444444444,0.5,0.0,0.6719999999999998,1.0,0.5447761194029851,1.0,0.0,1.0,1,1,1,1,1,1
2020-02-26,0.0889621087314662,0.23352228961269864,SHB,0.0,2020,0.1346153846153848,0.0,0.46788990825688087,0.375,0.0,0.0,0.0,0.33333333333333337,0.4444444444444444,0.06832298136645965,0.7307692307692308,0.0,0.0,1.0,1.0,1.0,0.7089552238805954,0.7477477477477485,0.5384615384615385,1.0,0.0,0.5155555555555555,0.0,0.0,1.0000000000000002,0.0,1.0000000000000002,0.0,0.0,SHB,SHB,0.05734318267184174,0.04857958230639514,0.008460512186391544,0.7814023229485353,0.525360825392271,0.05758909478827923,0.9790188188650664,0.5312940761636107,0.5851846495765342,0.5943887527206472,0.015234335880017463,0.06845759215792036,0.48020130300784114,0.45812597255127363,0.19884661598894787,0.8201695669164732,0.026688907422852376,0.09090909090909091,0.1510989010989011,0.5,0.486820428336079,0.47446457990115315,0.47058823529411775,0.4444444444444444,0.5,0.0,0.6719999999999998,1.0,0.5447761194029851,1.0,0.0,1.0,1,1,1,1,1,1
2020-02-27,0.11532125205930804,0.13570093123090957,SHB,0.0,2020,0.1346153846153848,0.0,0.46788990825688087,0.375,0.0,0.0,0.0,0.33333333333333337,0.4444444444444444,0.06832298136645965,0.7307692307692308,0.0,0.0,1.0,1.0,1.0,0.7089552238805954,0.7477477477477485,0.5384615384615385,1.0,0.0,0.5155555555555555,0.0,0.0,1.0000000000000002,0.0,1.0000000000000002,0.0,0.0,SHB,SHB,0.06485539000876422,0.05299001167466599,0.0129185512999902,0.7968767403935039,0.4702177597542333,0.12516439115588535,0.9994756281435768,0.7396332863187586,0.6066433613088108,0.5990920650721971,0.026298864877098288,0.06574341055604296,0.48020130300784114,0.45812597255127363,0.19884661598894787,0.8653268674337822,0.027522935779816512,0.09090909090909091,0.15384615384615385,0.75,0.486820428336079,0.47446457990115315,0.47058823529411775,0.4444444444444444,0.5,0.0,0.6719999999999998,1.0,0.5447761194029851,1.0,0.0,1.0,1,1,1,1,1,1
2020-02-28,0.14168039538714994,0.26323280531550197,SHB,0.0,2020,0.1346153846153848,0.0,0.46788990825688087,0.375,0.0,0.0,0.0,0.33333333333333337,0.4444444444444444,0.06832298136645965,0.7307692307692308,0.0,0.0,1.0,1.0,1.0,0.7089552238805954,0.7477477477477485,0.5384615384615385,1.0,0.0,0.5155555555555555,0.0,0.0,1.0000000000000002,0.0,1.0000000000000002,0.0,0.0,SHB,SHB,0.07787654939276323,0.060254248281229716,0.017767075591422266,0.7623053743122217,0.5506024933525401,0.2039547848248341,0.9537731101045338,0.8633991537376587,0.6359848783791606,0.6093920971082432,0.043612393796228915,0.05895675938621525,0.48020130300784114,0.45812597255127363,0.19884661598894787,0.8814156403124211,0.028356964136780648,0.09090909090909091,0.1565934065934066,1.0,0.486820428336079,0.47446457990115315,0.47058823529411775,0.4444444444444444,0.5,0.0,0.6719999999999998,1.0,0.5447761194029851,1.0,0.0,1.0,1,1,1,1,1,1
2020-03-02,0.171334431630972,0.42483198168029557,SHB,0.0,2020,0.1346153846153848,0.0,0.46788990825688087,0.375,0.0,0.0,0.0,0.33333333333333337,0.4444444444444444,0.06832298136645965,0.7307692307692308,0.0,0.0,1.0,1.0,1.0,0.7089552238805954,0.7477477477477485,0.5384615384615385,1.0,0.0,0.5155555555555555,0.0,0.0,1.0000000000000002,0.0,1.0000000000000002,0.0,0.0,SHB,SHB,0.09590584700137722,0.06881566999610844,0.02368943412189639,0.816637406003413,0.7362334435862173,0.3032556238033768,0.9678989954787711,0.8826516220028209,0.6728728548039327,0.6258508797368638,0.06746794254790753,0.046909304476168645,0.48020130300784114,0.45812597255127363,0.19884661598894787,0.9195896875465701,0.029190992493744787,0.1818181818181818,0.16483516483516483,0.0,0.486820428336079,0.47446457990115315,0.47058823529411775,0.4444444444444444,0.5,0.0,0.6719999999999998,1.0,0.5447761194029851,1.0,0.0,1.0,1,1,1,1,1,1
2020-03-03,0.1968698517298188,0.32980042685383615,SHB,0.0,2020,0.1346153846153848,0.0,0.46788990825688087,0.375,0.0,0.0,0.0,0.33333333333333337,0.4444444444444444,0.06832298136645965,0.7307692307692308,0.0,0.0,1.0,1.0,1.0,0.7089552238805954,0.7477477477477485,0.5384615384615385,1.0,0.0,0.5155555555555555,0.0,0.0,1.0000000000000002,0.0,1.0000000000000002,0.0,0.0,SHB,SHB,0.11781645173406785,0.07912829160721235,0.030620546028440276,0.6973524832539884,0.539446242499189,0.4047047930462561,0.8679069436274114,0.9027411541055987,0.7131218629227942,0.6479855112568225,0.09402141800413041,0.03369102802996446,0.48020130300784114,0.45812597255127363,0.19884661598894787,0.9490572035384912,0.030025020850708923,0.1818181818181818,0.1675824175824176,0.25,0.486820428336079,0.47446457990115315,0.47058823529411775,0.4444444444444444,0.5,0.0,0.6719999999999998,1.0,0.5447761194029851,1.0,0.0,1.0,1,1,0,1,1,1
2020-03-04,0.2199341021416804,0.3883469496186548,SHB,0.0,2020,0.1346153846153848,0.0,0.46788990825688087,0.375,0.0,0.0,0.0,0.33333333333333337,0.4444444444444444,0.06832298136645965,0.7307692307692308,0.0,0.0,1.0,1.0,1.0,0.7089552238805954,0.7477477477477485,0.5384615384615385,1.0,0.0,0.5155555555555555,0.0,0.0,1.0000000000000002,0.0,1.0000000000000002,0.0,0.0,SHB,SHB,0.14223112557906598,0.0915164093916202,0.038235006996192755,0.7255613821686157,0.5132841611680483,0.500837198637084,0.8091210700017375,0.9366585459674317,0.7542668434294455,0.6748604473517897,0.12192358253769361,0.019317752632309476,0.48020130300784114,0.45812597255127363,0.19884661598894787,0.9662874454869084,0.03085904920767306,0.1818181818181818,0.17032967032967034,0.5,0.486820428336079,0.47446457990115315,0.47058823529411775,0.4444444444444444,0.5,0.0,0.6719999999999998,1.0,0.5447761194029851,1.0,0.0,1.0,1,0,0,1,1,1
2020-03-05,0.24958813838550242,0.5118190328750826,SHB,0.0,2020,0.1346153846153848,0.0,0.46788990825688087,0.375,0.0,0.0,0.0,0.33333333333333337,0.4444444444444444,0.06832298136645965,0.7307692307692308,0.0,0.0,1.0,1.0,1.0,0.7089552238805954,0.7477477477477485,0.5384615384615385,1.0,0.0,0.5155555555555555,0.0,0.0,1.0000000000000002,0.0,1.0000000000000002,0.0,0.0,SHB,SHB,0.1701514961812946,0.10598002334933199,0.04692330220298718,0.7366759987358428,0.563080112195311,0.6028419147811527,0.8745440333507035,0.9488274064579791,0.7990546049960455,0.7063392501676328,0.15304071169663605,0.003945085989667946,0.48020130300784114,0.45812597255127363,0.19884661598894787,0.9898233242327745,0.0316930775646372,0.1818181818181818,0.17307692307692307,0.75,0.486820428336079,0.47446457990115315,0.47058823529411775,0.4444444444444444,0.5,0.0,0.6719999999999998,1.0,0.5447761194029851,1.0,0.0,1.0,0,0,0,1,1,1
2020-03-06,0.23311367380560133,0.16794283705344165,SHB,0.0,2020,0.1346153846153848,0.0,0.46788990825688087,0.375,0.0,0.0,0.0,0.33333333333333337,0.4444444444444444,0.06832298136645965,0.7307692307692308,0.0,0.0,1.0,1.0,1.0,0.7089552238805954,0.7477477477477485,0.5384615384615385,1.0,0.0,0.5155555555555555,0.0,0.0,1.0000000000000002,0.0,1.0000000000000002,0.0,0.0,SHB,SHB,0.19206210091398523,0.11888701517706579,0.0551560313689759,0.27058270794819195,0.3882214703863746,0.6525481990428913,0.30372752102160927,0.8710587378861643,0.8223181160590423,0.7367054757477655,0.1741168435248008,0.0,0.48020130300784114,0.45812597255127363,0.19884661598894787,0.9484370537040074,0.03252710592160133,0.1818181818181818,0.17582417582417584,1.0,0.486820428336079,0.47446457990115315,0.47058823529411775,0.4444444444444444,0.5,0.0,0.6719999999999998,1.0,0.5447761194029851,1.0,0.0,1.0,0,0,0,1,1,1
2020-03-09,0.19357495881383857,0.026355306311358812,SHB,0.0,2020,0.1346153846153848,0.0,0.46788990825688087,0.375,0.0,0.0,0.0,0.33333333333333337,0.4444444444444444,0.06832298136645965,0.7307692307692308,0.0,0.0,1.0,1.0,1.0,0.7089552238805954,0.7477477477477485,0.5384615384615385,1.0,0.0,0.5155555555555555,0.0,0.0,1.0000000000000002,0.0,1.0000000000000002,0.0,0.0,SHB,SHB,0.2039564291974459,0.12894019976650667,0.061956981549575296,0.38407032139121267,0.37360582986382385,0.651077182954954,0.01260567139177099,0.736261336989699,0.8165188471541328,0.7597063608863648,0.1837905560199604,0.0056125164116463955,0.48020130300784114,0.45812597255127363,0.19884661598894787,0.8343831701661304,0.03336113427856547,0.1818181818181818,0.18406593406593408,0.0,0.486820428336079,0.47446457990115315,0.47058823529411775,0.4444444444444444,0.5,0.0,0.6719999999999998,1.0,0.5447761194029851,1.0,0.0,1.0,0,0,0,1,1,1
2020-03-10,0.1581548599670511,0.10251633325877631,SHB,0.0,2020,0.1346153846153848,0.0,0.46788990825688087,0.375,0.0,0.0,0.0,0.33333333333333337,0.4444444444444444,0.06832298136645965,0.7307692307692308,0.0,0.0,1.0,1.0,1.0,0.7089552238805954,0.7477477477477485,0.5384615384615385,1.0,0.0,0.5155555555555555,0.0,0.0,1.0000000000000002,0.0,1.0000000000000002,0.0,0.0,SHB,SHB,0.20646049830975338,0.13698274743805944,0.06713091015586864,0.4176720686894344,0.5017032860974159,0.619003929701483,0.016370838464540127,0.6614113934641773,0.7901467431397842,0.7722312813972121,0.18768139782562096,0.012202452850749945,0.48020130300784114,0.45812597255127363,0.19884661598894787,0.7346210740701042,0.03419516263552961,0.1818181818181818,0.18681318681318682,0.25,0.486820428336079,0.47446457990115315,0.47058823529411775,0.4444444444444444,0.5,0.0,0.6719999999999998,1.0,0.5447761194029851,1.0,0.0,1.0,1,1,1,1,1,1
2020-03-11,0.19028006589785829,0.2198892770904172,SHB,0.0,2020,0.1346153846153848,0.0,0.46788990825688087,0.375,0.0,0.0,0.0,0.33333333333333337,0.4444444444444444,0.06832298136645965,0.7307692307692308,0.0,0.0,1.0,1.0,1.0,0.7089552238805954,0.7477477477477485,0.5384615384615385,1.0,0.0,0.5155555555555555,0.0,0.0,1.0000000000000002,0.0,1.0000000000000002,0.0,0.0,SHB,SHB,0.209340177788907,0.1478142430924893,0.0732485112752595,1.0,0.7951834147724588,0.5817578570515004,0.9817886500025219,0.7070532739185137,0.7829062526641293,0.7806380137880439,0.19508043454998428,0.018124158660294293,0.48020130300784114,0.45812597255127363,0.19884661598894787,0.7630920112696249,0.03502919099249374,0.1818181818181818,0.18956043956043958,0.5,0.486820428336079,0.47446457990115315,0.47058823529411775,0.4444444444444444,0.5,0.0,0.6719999999999998,1.0,0.5447761194029851,1.0,0.0,1.0,1,0,1,1,1,1
2020-03-12,0.19357495881383857,0.12607971767679602,SHB,0.0,2020,0.1346153846153848,0.0,0.46788990825688087,0.375,0.0,0.0,0.0,0.33333333333333337,0.4444444444444444,0.06832298136645965,0.7307692307692308,0.0,0.0,1.0,1.0,1.0,0.7089552238805954,0.7477477477477485,0.5384615384615385,1.0,0.0,0.5155555555555555,0.0,0.0,1.0000000000000002,0.0,1.0000000000000002,0.0,0.0,SHB,SHB,0.20883936396644553,0.15890517576858215,0.07972405714099767,0.45188199240934346,0.2845051095276371,0.527636050334417,0.5434008332959994,0.7104081654625911,0.77582000617723,0.7857845617279848,0.20158736634566657,0.025821029234182002,0.48020130300784114,0.45812597255127363,0.19884661598894787,0.7804275678516246,0.03586321934945788,0.1818181818181818,0.19230769230769232,0.75,0.486820428336079,0.47446457990115315,0.47058823529411775,0.4444444444444444,0.5,0.0,0.6719999999999998,1.0,0.5447761194029851,1.0,0.0,1.0,0,1,1,1,1,1
2020-03-13,0.18698517298187806,0.22059233522789445,SHB,0.0,2020,0.1346153846153848,0.0,0.46788990825688087,0.375,0.0,0.0,0.0,0.33333333333333337,0.4444444444444444,0.06832298136645965,0.7307692307692308,0.0,0.0,1.0,1.0,1.0,0.7089552238805954,0.7477477477477485,0.5384615384615385,1.0,0.0,0.5155555555555555,0.0,0.0,1.0000000000000002,0.0,1.0000000000000002,0.0,0.0,SHB,SHB,0.2038312257418305,0.16895836035802309,0.08593927955484687,0.515054181760979,0.5506381601703774,0.4575127390376911,0.40853793899569313,0.6868937004059045,0.763820815478695,0.7872283427070061,0.20611971903268725,0.03462535220527882,0.48020130300784114,0.45812597255127363,0.19884661598894787,0.7648580965799607,0.03669724770642202,0.1818181818181818,0.19505494505494506,1.0,0.486820428336079,0.47446457990115315,0.47058823529411775,0.4444444444444444,0.5,0.0,0.6719999999999998,1.0,0.5447761194029851,1.0,0.0,1.0,0,1,1,1,1,1
2020-03-16,0.18698517298187806,0.0603693724565663,SHB,0.0,2020,0.1346153846153848,0.0,0.46788990825688087,0.375,0.0,0.0,0.0,0.33333333333333337,0.4444444444444444,0.06832298136645965,0.7307692307692308,0.0,0.0,1.0,1.0,1.0,0.7089552238805954,0.7477477477477485,0.5384615384615385,1.0,0.0,0.5155555555555555,0.0,0.0,1.0000000000000002,0.0,1.0000000000000002,0.0,0.0,SHB,SHB,0.194315763115062,0.178492670904138,0.09173147635937645,0.45251259008159983,0.19921802631467123,0.36923919152722284,0.4981761334028142,0.6796255930247468,0.7515188919369139,0.7856424602890377,0.20971030880918393,0.044121554635020016,0.48020130300784114,0.45812597255127363,0.19884661598894787,0.7526463585365935,0.03753127606338615,0.1818181818181818,0.2032967032967033,0.0,0.486820428336079,0.47446457990115315,0.47058823529411775,0.4444444444444444,0.5,0.0,0.6719999999999998,1.0,0.5447761194029851,1.0,0.0,1.0,1,1,1,1,1,1
2020-03-17,0.1968698517298188,0.08824198001989937,SHB,0.0,2020,0.1346153846153848,0.0,0.46788990825688087,0.375,0.0,0.0,0.0,0.33333333333333337,0.4444444444444444,0.06832298136645965,0.7307692307692308,0.0,0.0,1.0,1.0,1.0,0.7089552238805954,0.7477477477477485,0.5384615384615385,1.0,0.0,0.5155555555555555,0.0,0.0,1.0000000000000002,0.0,1.0000000000000002,0.0,0.0,SHB,SHB,0.18880681106798547,0.18698923336360096,0.0975562135953923,0.6212892142026637,0.3914524252342379,0.2883205188994148,0.6350892659561568,0.6641439333998418,0.7442345229917537,0.782750774076004,0.2130361336625697,0.05543881817897672,0.48020130300784114,0.45812597255127363,0.19884661598894787,0.7536070318362098,0.03836530442035029,0.1818181818181818,0.20604395604395606,0.25,0.486820428336079,0.47446457990115315,0.47058823529411775,0.4444444444444444,0.5,0.0,0.6719999999999998,1.0,0.5447761194029851,1.0,0.0,1.0,1,1,1,1,1,0
2020-03-18,0.21663920922570018,0.05021267161552739,SHB,0.0,2020,0.1346153846153848,0.0,0.46788990825688087,0.375,0.0,0.0,0.0,0.33333333333333337,0.4444444444444444,0.06832298136645965,0.7307692307692308,0.0,0.0,1.0,1.0,1.0,0.7089552238805954,0.7477477477477485,0.5384615384615385,1.0,0.0,0.5155555555555555,0.0,0.0,1.0000000000000002,0.0,1.0000000000000002,0.0,0.0,SHB,SHB,0.19231250782521603,0.19496692177973796,0.10338095083140797,0.728373156720937,0.42589892066704166,0.22957706544247597,0.7647003647733206,0.6558884777826834,0.746078844904118,0.7808483458200275,0.21636948648757573,0.07016691619839832,0.48020130300784114,0.45812597255127363,0.19884661598894787,0.7536070318362098,0.039199332777314425,0.1818181818181818,0.2087912087912088,0.5,0.486820428336079,0.47446457990115315,0.47058823529411775,0.4444444444444444,0.5,0.0,0.6719999999999998,1.0,0.5447761194029851,1.0,0.0,1.0,0,0,1,1,1,0
2020-03-19,0.21334431630971995,0.03100287643326591,SHB,0.0,2020,0.1346153846153848,0.0,0.46788990825688087,0.375,0.0,0.0,0.0,0.33333333333333337,0.4444444444444444,0.06832298136645965,0.7307692307692308,0.0,0.0,1.0,1.0,1.0,0.7089552238805954,0.7477477477477485,0.5384615384615385,1.0,0.0,0.5155555555555555,0.0,0.0,1.0000000000000002,0.0,1.0000000000000002,0.0,0.0,SHB,SHB,0.20070113935144612,0.20060967700090804,0.10881520288959029,0.3857716756847935,0.14788705139739122,0.18993549662614792,0.4560045778062151,0.609995044409713,0.7431203174209764,0.7786672340002933,0.21630472578436807,0.0887623806887376,0.48020130300784114,0.45812597255127363,0.19884661598894787,0.7380600911647754,0.040033361134278564,0.1818181818181818,0.21153846153846154,0.75,0.486820428336079,0.47446457990115315,0.47058823529411775,0.4444444444444444,0.5,0.0,0.6719999999999998,1.0,0.5447761194029851,1.0,0.0,1.0,1,1,1,1,1,0
2020-03-20,0.2199341021416804,0.03913581869336977,SHB,0.0,2020,0.1346153846153848,0.0,0.46788990825688087,0.375,0.0,0.0,0.0,0.33333333333333337,0.4444444444444444,0.06832298136645965,0.7307692307692308,0.0,0.0,1.0,1.0,1.0,0.7089552238805954,0.7477477477477485,0.5384615384615385,1.0,0.0,0.5155555555555555,0.0,0.0,1.0000000000000002,0.0,1.0000000000000002,0.0,0.0,SHB,SHB,0.20520846375359952,0.2044363730704371,0.11516058702938398,0.5150161863988751,0.23628009798140912,0.18024098869288543,0.5832370583082949,0.5708247589539641,0.74154713474498,0.7765718345034724,0.2140005946209622,0.11066632232417306,0.48020130300784114,0.45812597255127363,0.19884661598894787,0.7856090578395107,0.0408673894912427,0.1818181818181818,0.2142857142857143,1.0,0.486820428336079,0.47446457990115315,0.47058823529411775,0.4444444444444444,0.5,0.0,0.6719999999999998,1.0,0.5447761194029851,1.0,0.0,1.0,0,1,1,1,1,0
